100.86,0.00,20,0
100.86,0.00,20,0
100.86,0.00,18,0
100.86,0.00,16,0
100.86,0.00,14,0
100.86,0.00,12,0
100.86,0.00,10,0
100.86,0.00,10,0
100.86,0.00,9,0
100.86,0.00,9,0
100.86,0.00,8,0
100.86,0.00,7,0
100.86,0.00,7,0
100.86,0.00,6,0
100.86,0.00,5,0
100.86,0.00,5,0
100.86,0.00,4,0
100.86,0.00,3,0
100.86,0.00,3,0
100.86,0.00,2,0
100.86,0.00,1,0
100.87,0.00,1,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.86,0.00,10893,0
100.86,0.00,9902,0
100.86,0.00,9902,0
100.86,0.00,9001,0
100.86,0.00,8182,0
100.86,0.00,8182,0
100.86,0.00,7438,0
100.86,0.00,6761,0
100.86,0.00,6146,0
100.86,0.00,5587,0
100.86,0.00,5587,0
100.86,0.00,5079,0
100.86,0.00,4617,0
100.86,0.00,4617,0
100.86,0.00,4197,0
100.85,0.00,4197,0
100.85,0.00,3815,0
100.85,0.00,3468,0
100.85,0.00,3468,0
100.85,0.00,3152,0
100.85,0.00,2865,0
100.85,0.00,2865,0
100.85,0.00,2604,0
100.86,0.00,2367,0
100.86,0.00,2367,0
100.86,0.00,2151,0
100.86,0.00,1955,0
100.85,0.00,1955,0
100.85,0.00,1777,0
100.85,0.00,1615,0
100.85,0.00,1615,0
100.85,0.00,1468,0
100.86,0.00,1334,0
100.85,0.00,1212,0
100.85,0.00,1101,0
100.85,0.00,1000,0
100.85,0.00,909,0
100.85,0.00,826,0
100.85,0.00,750,0
100.85,0.00,681,0
100.85,0.00,619,0
100.85,0.00,10703,0
100.85,0.00,10771,0
100.85,0.00,11903,0
100.85,0.00,11903,0
100.86,0.00,11907,0
100.86,0.00,12335,0
100.86,0.00,12335,0
100.86,0.00,13875,0
100.85,0.00,13875,0
100.85,0.00,13203,0
100.85,0.00,13631,0
100.85,0.00,13631,0
100.85,0.00,14046,0
100.85,0.00,15783,0
100.85,0.00,15783,0
100.85,0.00,17006,0
100.85,0.00,17030,0
100.85,0.00,17340,0
100.85,0.00,17344,0
100.86,0.00,17544,0
100.86,0.00,17544,0
100.86,0.00,17564,0
100.86,0.00,18202,0
100.85,0.00,18202,0
100.85,0.00,18652,0
100.85,0.00,19040,0
100.85,0.00,19040,0
100.86,0.00,19060,0
100.86,0.00,18900,0
100.86,0.00,18900,0
100.86,0.00,18158,0
100.86,0.00,18158,0
100.86,0.00,17990,0
100.86,0.00,17892,0
100.86,0.00,17892,0
100.86,0.00,16616,0
100.86,0.00,15794,0
100.86,0.00,15794,0
100.86,0.00,14824,0
100.86,0.00,13192,0
100.86,0.00,11266,0
100.86,0.00,10062,0
100.86,0.00,11300,0
100.86,0.00,11300,0
100.86,0.00,12240,0
100.86,0.00,12613,0
100.87,0.00,12613,0
100.87,0.00,12323,0
100.87,0.00,12929,0
100.87,0.00,12929,0
100.87,0.00,13107,0
100.87,0.00,12070,0
100.87,0.00,12070,0
100.87,0.00,10972,0
100.87,0.00,9974,0
100.87,0.00,9974,0
100.87,0.00,9067,0
100.87,0.00,9067,0
100.87,0.00,8242,0
100.87,0.00,7492,0
100.87,0.00,7492,0
100.87,0.00,6810,0
100.87,0.00,6190,0
100.87,0.00,6190,0
100.87,0.00,5627,0
100.86,0.00,5115,0
100.86,0.00,4650,0
100.86,0.00,4227,0
100.86,0.00,4227,0
100.86,0.00,3842,0
100.86,0.00,3492,0
100.86,0.00,3492,0
100.86,0.00,3174,0
100.87,0.00,2885,0
100.87,0.00,2885,0
100.87,0.00,2622,0
100.87,0.00,10021,0
100.86,0.00,10021,0
100.86,0.00,9110,0
100.86,0.00,9110,0
100.86,0.00,8281,0
100.87,0.00,7528,0
100.87,0.00,7528,0
100.87,0.00,10157,0
100.87,0.00,11283,0
100.87,0.00,11283,0
100.87,0.00,12306,0
100.87,0.00,13163,0
100.87,0.00,13163,0
100.86,0.00,14584,0
100.86,0.00,15180,0
100.86,0.00,15571,0
100.86,0.00,15119,0
100.86,0.00,15119,0
100.86,0.00,15243,0
100.86,0.00,14381,0
100.87,0.00,14381,0
100.87,0.00,14050,0
100.87,0.00,13453,0
100.87,0.00,13453,0
100.86,0.00,13608,0
100.86,0.00,13465,0
100.86,0.00,13465,0
100.86,0.00,14060,0
100.87,0.00,14060,0
100.87,0.00,14686,0
100.87,0.00,14876,0
100.87,0.00,14876,0
100.87,0.00,14724,0
100.87,0.00,14710,0
100.87,0.00,14710,0
100.87,0.00,13986,0
100.86,0.00,13015,0
100.86,0.00,13015,0
100.86,0.00,13659,0
100.86,0.00,13572,0
100.86,0.00,14461,0
100.86,0.00,14363,0
100.86,0.00,14363,0
100.86,0.00,14662,0
100.86,0.00,14292,0
100.86,0.00,14292,0
100.86,0.00,13877,0
100.86,0.00,14241,0
100.86,0.00,14241,0
100.86,0.00,13775,0
100.86,0.00,13244,0
100.87,0.00,13244,0
100.87,0.00,12442,0
100.87,0.00,11711,0
100.87,0.00,11711,0
100.86,0.00,11002,0
100.86,0.00,10335,0
100.86,0.00,10335,0
100.86,0.00,9395,0
100.86,0.00,9395,0
100.86,0.00,8540,0
100.86,0.00,7763,0
100.86,0.00,7763,0
100.86,0.00,7057,0
100.86,0.00,6415,0
100.86,0.00,5831,0
100.87,0.00,5300,0
100.87,0.00,4818,0
100.87,0.00,4818,0
100.87,0.00,4380,0
100.86,0.00,4380,0
100.86,0.00,3981,0
100.86,0.00,3619,0
100.86,0.00,3619,0
100.86,0.00,3289,0
100.86,0.00,2989,0
100.86,0.00,2989,0
100.86,0.00,2717,0
100.87,0.00,2470,0
100.87,0.00,2470,0
100.87,0.00,2245,0
100.87,0.00,2040,0
100.86,0.00,2040,0
100.86,0.00,1854,0
100.86,0.00,1685,0
100.86,0.00,1685,0
100.87,0.00,1531,0
100.87,0.00,1391,0
100.87,0.00,1391,0
100.86,0.00,1264,0
100.86,0.00,1149,0
100.86,0.00,1044,0
100.86,0.00,949,0
100.87,0.00,949,0
100.87,0.00,862,0
100.87,0.00,862,0
100.87,0.00,783,0
100.86,0.00,711,0
100.86,0.00,711,0
100.86,0.00,646,0
100.86,0.00,587,0
100.86,0.00,587,0
100.86,0.00,533,0
100.86,0.00,484,0
100.86,0.00,484,0
100.87,0.00,439,0
100.87,0.00,399,0
100.87,0.00,399,0
100.87,0.00,362,0
100.86,0.00,329,0
100.86,0.00,329,0
100.86,0.00,299,0
100.86,0.00,271,0
100.87,0.00,271,0
100.87,0.00,246,0
100.87,0.00,223,0
100.86,0.00,202,0
100.86,0.00,183,0
100.86,0.00,166,0
100.86,0.00,150,0
100.86,0.00,136,0
100.86,0.00,123,0
100.86,0.00,111,0
100.86,0.00,100,0
100.86,0.00,90,0
100.86,0.00,81,0
100.86,0.00,73,0
100.87,0.00,73,0
100.87,0.00,66,0
100.87,0.00,59,0
100.87,0.00,59,0
100.87,0.00,53,0
100.87,0.00,48,0
100.87,0.00,48,0
100.87,0.00,43,0
100.87,0.00,39,0
100.87,0.00,39,0
100.87,0.00,35,0
100.87,0.00,31,0
100.87,0.00,31,0
100.87,0.00,28,0
100.87,0.00,25,0
100.87,0.00,25,0
100.87,0.00,22,0
100.87,0.00,20,0
100.87,0.00,18,0
100.87,0.00,16,0
100.87,0.00,14,0
100.87,0.00,14,0
100.87,0.00,12,0
100.86,0.00,10,0
100.86,0.00,10,0
100.86,0.00,9,0
100.86,0.00,8,0
100.87,0.00,8,0
100.87,0.00,7,0
100.87,0.00,6,0
100.87,0.00,6,0
100.87,0.00,5,0
100.87,0.00,5,0
100.87,0.00,4,0
100.87,0.00,3,0
100.86,0.00,3,0
100.86,0.00,2,0
100.86,0.00,1,0
100.86,0.00,1,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.87,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,11191,0
100.85,0.00,11191,0
100.85,0.00,12608,0
100.86,0.00,12608,0
100.86,0.00,14842,0
100.86,0.00,16562,0
100.86,0.00,16562,0
100.86,0.00,17388,0
100.86,0.00,19178,0
100.86,0.00,19178,0
100.86,0.00,20296,0
100.86,0.00,20710,0
100.86,0.00,20710,0
100.86,0.00,20234,0
100.86,0.00,19812,0
100.86,0.00,19812,0
100.86,0.00,18646,0
100.86,0.00,18808,0
100.86,0.00,18808,0
100.86,0.00,18594,0
100.86,0.00,18570,0
100.86,0.00,18900,0
100.86,0.00,20204,0
100.86,0.00,21038,0
100.86,0.00,21038,0
100.86,0.00,20994,0
100.86,0.00,20994,0
100.86,0.00,20996,0
100.86,0.00,20042,0
100.86,0.00,20042,0
100.86,0.00,19486,0
100.86,0.00,19100,0
100.86,0.00,19100,0
100.86,0.00,18190,0
100.86,0.00,17084,0
100.86,0.00,17084,0
100.86,0.00,15668,0
100.86,0.00,13770,0
100.86,0.00,13770,0
100.86,0.00,12861,0
100.86,0.00,11728,0
100.86,0.00,11728,0
100.86,0.00,10661,0
100.86,0.00,9691,0
100.86,0.00,8810,0
100.87,0.00,8009,0
100.87,0.00,8009,0
100.87,0.00,10143,0
100.87,0.00,9220,0
100.86,0.00,9220,0
100.86,0.00,8381,0
100.86,0.00,8381,0
100.86,0.00,7619,0
100.86,0.00,6926,0
100.86,0.00,6296,0
100.86,0.00,6296,0
100.86,0.00,5723,0
100.87,0.00,5723,0
100.87,0.00,5202,0
100.87,0.00,4729,0
100.87,0.00,4729,0
100.87,0.00,4299,0
100.87,0.00,3908,0
100.87,0.00,3908,0
100.87,0.00,3552,0
100.87,0.00,3229,0
100.87,0.00,3229,0
100.87,0.00,2935,0
100.87,0.00,2668,0
100.86,0.00,2425,0
100.87,0.00,2204,0
100.87,0.00,2003,0
100.87,0.00,1820,0
100.87,0.00,1654,0
100.87,0.00,10515,0
100.87,0.00,9559,0
100.87,0.00,10668,0
100.87,0.00,10659,0
100.87,0.00,9690,0
100.87,0.00,8809,0
100.87,0.00,10097,0
100.87,0.00,10097,0
100.87,0.00,9179,0
100.87,0.00,9179,0
100.87,0.00,10076,0
100.87,0.00,9160,0
100.87,0.00,9160,0
100.87,0.00,10248,0
100.87,0.00,11403,0
100.87,0.00,11403,0
100.87,0.00,12230,0
100.87,0.00,11969,0
100.87,0.00,11969,0
100.87,0.00,12570,0
100.87,0.00,13005,0
100.87,0.00,14694,0
100.87,0.00,17462,0
100.87,0.00,18154,0
100.87,0.00,18154,0
100.87,0.00,20542,0
100.87,0.00,20542,0
100.87,0.00,21174,0
100.87,0.00,22832,0
100.87,0.00,22832,0
100.87,0.00,21034,0
100.87,0.00,22690,0
100.87,0.00,22690,0
100.87,0.00,21774,0
100.87,0.00,21214,0
100.87,0.00,21214,0
100.87,0.00,19930,0
100.87,0.00,18722,0
100.87,0.00,18722,0
100.87,0.00,17586,0
100.87,0.00,16518,0
100.87,0.00,16518,0
100.87,0.00,15520,0
100.87,0.00,14579,0
100.87,0.00,13697,0
100.87,0.00,12866,0
100.87,0.00,12087,0
100.87,0.00,12087,0
100.87,0.00,11354,0
100.87,0.00,11354,0
100.87,0.00,10665,0
100.87,0.00,10019,0
100.87,0.00,10019,0
100.87,0.00,9108,0
100.87,0.00,8280,0
100.87,0.00,8280,0
100.87,0.00,7527,0
100.87,0.00,6842,0
100.87,0.00,6842,0
100.87,0.00,6219,0
100.87,0.00,5653,0
100.87,0.00,5653,0
100.87,0.00,5139,0
100.87,0.00,4671,0
100.87,0.00,4671,0
100.87,0.00,4246,0
100.87,0.00,4246,0
100.87,0.00,3859,0
100.87,0.00,3508,0
100.87,0.00,3189,0
100.87,0.00,2899,0
100.87,0.00,2635,0
100.87,0.00,2635,0
100.87,0.00,2395,0
100.87,0.00,2177,0
100.87,0.00,2177,0
100.87,0.00,1979,0
100.86,0.00,1799,0
100.86,0.00,1799,0
100.86,0.00,1635,0
100.86,0.00,1486,0
100.87,0.00,1486,0
100.87,0.00,1350,0
100.87,0.00,1227,0
100.87,0.00,1227,0
100.86,0.00,1115,0
100.86,0.00,1013,0
100.86,0.00,1013,0
100.86,0.00,920,0
100.87,0.00,836,0
100.87,0.00,836,0
100.87,0.00,759,0
100.87,0.00,690,0
100.87,0.00,690,0
100.87,0.00,627,0
100.87,0.00,570,0
100.87,0.00,518,0
100.87,0.00,470,0
100.87,0.00,470,0
100.87,0.00,427,0
100.86,0.00,388,0
100.86,0.00,388,0
100.86,0.00,352,0
100.86,0.00,320,0
100.87,0.00,320,0
100.87,0.00,290,0
100.87,0.00,263,0
100.87,0.00,263,0
100.87,0.00,239,0
100.87,0.00,217,0
100.87,0.00,217,0
100.87,0.00,197,0
100.86,0.00,197,0
100.86,0.00,179,0
100.86,0.00,162,0
100.86,0.00,162,0
100.86,0.00,147,0
100.86,0.00,133,0
100.86,0.00,133,0
100.86,0.00,120,0
100.86,0.00,109,0
100.86,0.00,109,0
100.86,0.00,99,0
100.86,0.00,89,0
100.86,0.00,80,0
100.86,0.00,72,0
100.86,0.00,72,0
100.87,0.00,65,0
100.87,0.00,59,0
100.87,0.00,59,0
100.87,0.00,53,0
100.87,0.00,48,0
100.87,0.00,48,0
100.87,0.00,43,0
100.87,0.00,39,0
100.86,0.00,39,0
100.86,0.00,35,0
100.86,0.00,31,0
100.86,0.00,31,0
100.86,0.00,28,0
100.86,0.00,25,0
100.86,0.00,25,0
100.86,0.00,22,0
100.86,0.00,22,0
100.86,0.00,20,0
100.86,0.00,18,0
100.86,0.00,18,0
100.86,0.00,16,0
100.86,0.00,14,0
100.86,0.00,14,0
100.86,0.00,12,0
100.86,0.00,10,0
100.86,0.00,9,0
100.86,0.00,8,0
100.86,0.00,8,0
100.86,0.00,7,0
100.86,0.00,6,0
100.86,0.00,6,0
100.86,0.00,5,0
100.86,0.00,4,0
100.86,0.00,4,0
100.86,0.00,3,0
100.86,0.00,2,0
100.86,0.00,2,0
100.86,0.00,1,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.85,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,10796,0
100.86,0.00,10891,0
100.86,0.00,10891,0
100.86,0.00,10925,0
100.86,0.00,9931,0
100.86,0.00,9931,0
100.86,0.00,12377,0
100.86,0.00,12377,0
100.86,0.00,13990,0
100.86,0.00,15878,0
100.85,0.00,17634,0
100.85,0.00,19762,0
100.85,0.00,20260,0
100.86,0.00,20238,0
100.86,0.00,20804,0
100.86,0.00,20316,0
100.86,0.00,19584,0
100.86,0.00,18486,0
100.86,0.00,18362,0
100.86,0.00,18324,0
100.86,0.00,18538,0
100.86,0.00,18538,0
100.86,0.00,19826,0
100.86,0.00,19984,0
100.86,0.00,19984,0
100.86,0.00,20502,0
100.86,0.00,19720,0
100.86,0.00,19720,0
100.86,0.00,19388,0
100.86,0.00,18924,0
100.86,0.00,18924,0
100.86,0.00,18174,0
100.86,0.00,17954,0
100.86,0.00,17954,0
100.86,0.00,17338,0
100.86,0.00,16620,0
100.86,0.00,15196,0
100.86,0.00,14576,0
100.86,0.00,13881,0
100.86,0.00,13881,0
100.86,0.00,13897,0
100.86,0.00,13897,0
100.86,0.00,12502,0
100.86,0.00,10859,0
100.86,0.00,10859,0
100.86,0.00,9871,0
100.86,0.00,8973,0
100.86,0.00,8973,0
100.86,0.00,10741,0
100.86,0.00,10481,0
100.86,0.00,10481,0
100.86,0.00,9528,0
100.87,0.00,8661,0
100.87,0.00,8661,0
100.87,0.00,7873,0
100.87,0.00,7157,0
100.87,0.00,7157,0
100.87,0.00,6506,0
100.87,0.00,5914,0
100.87,0.00,5914,0
100.87,0.00,5376,0
100.87,0.00,4887,0
100.87,0.00,4442,0
100.87,0.00,4038,0
100.87,0.00,3670,0
100.87,0.00,3670,0
100.87,0.00,3336,0
100.87,0.00,3336,0
100.87,0.00,3032,0
100.87,0.00,2756,0
100.87,0.00,2756,0
100.87,0.00,2505,0
100.87,0.00,2277,0
100.87,0.00,2277,0
100.87,0.00,10448,0
100.87,0.00,11010,0
100.87,0.00,11010,0
100.87,0.00,10633,0
100.87,0.00,10796,0
100.87,0.00,10796,0
100.87,0.00,11450,0
100.87,0.00,11140,0
100.87,0.00,11140,0
100.87,0.00,12193,0
100.87,0.00,13931,0
100.87,0.00,15773,0
100.87,0.00,15740,0
100.87,0.00,15740,0
100.87,0.00,15959,0
100.87,0.00,15815,0
100.87,0.00,15815,0
100.87,0.00,16108,0
100.87,0.00,16108,0
100.87,0.00,16299,0
100.87,0.00,17234,0
100.87,0.00,18204,0
100.87,0.00,18204,0
100.87,0.00,17760,0
100.87,0.00,17760,0
100.87,0.00,18386,0
100.87,0.00,18910,0
100.87,0.00,18910,0
100.87,0.00,19726,0
100.87,0.00,20076,0
100.87,0.00,20076,0
100.87,0.00,21384,0
100.87,0.00,22124,0
100.87,0.00,22124,0
100.87,0.00,20224,0
100.87,0.00,18480,0
100.87,0.00,17990,0
100.87,0.00,17946,0
100.87,0.00,17946,0
100.87,0.00,17766,0
100.87,0.00,17142,0
100.87,0.00,17142,0
100.87,0.00,15245,0
100.87,0.00,13591,0
100.87,0.00,13591,0
100.87,0.00,13591,0
100.87,0.00,12585,0
100.87,0.00,12585,0
100.87,0.00,12210,0
100.87,0.00,12210,0
100.87,0.00,11972,0
100.87,0.00,11780,0
100.87,0.00,11750,0
100.87,0.00,11750,0
100.87,0.00,11295,0
100.87,0.00,11295,0
100.87,0.00,10628,0
100.87,0.00,9661,0
100.87,0.00,9661,0
100.87,0.00,8782,0
100.87,0.00,7983,0
100.87,0.00,7257,0
100.87,0.00,6597,0
100.87,0.00,5997,0
100.87,0.00,5997,0
100.87,0.00,5451,0
100.87,0.00,5451,0
100.87,0.00,4955,0
100.87,0.00,4504,0
100.87,0.00,4504,0
100.87,0.00,4094,0
100.87,0.00,3721,0
100.87,0.00,3721,0
100.87,0.00,3382,0
100.87,0.00,3382,0
100.87,0.00,3074,0
100.87,0.00,2794,0
100.87,0.00,2540,0
100.87,0.00,2540,0
100.87,0.00,2309,0
100.87,0.00,2309,0
100.87,0.00,2099,0
100.87,0.00,1908,0
100.87,0.00,1734,0
100.87,0.00,1734,0
100.86,0.00,1576,0
100.86,0.00,1432,0
100.86,0.00,1301,0
100.86,0.00,1301,0
100.87,0.00,1182,0
100.87,0.00,1074,0
100.87,0.00,1074,0
100.87,0.00,976,0
100.87,0.00,887,0
100.87,0.00,887,0
100.87,0.00,806,0
100.87,0.00,732,0
100.87,0.00,732,0
100.87,0.00,665,0
100.87,0.00,604,0
100.87,0.00,604,0
100.87,0.00,549,0
100.87,0.00,499,0
100.87,0.00,499,0
100.87,0.00,453,0
100.87,0.00,453,0
100.87,0.00,411,0
100.87,0.00,373,0
100.87,0.00,339,0
100.87,0.00,339,0
100.87,0.00,308,0
100.87,0.00,308,0
100.87,0.00,280,0
100.87,0.00,254,0
100.87,0.00,230,0
100.87,0.00,209,0
100.87,0.00,209,0
100.87,0.00,189,0
100.87,0.00,171,0
100.87,0.00,171,0
100.87,0.00,155,0
100.87,0.00,140,0
100.87,0.00,140,0
100.87,0.00,127,0
100.87,0.00,115,0
100.87,0.00,115,0
100.87,0.00,104,0
100.87,0.00,94,0
100.87,0.00,94,0
100.87,0.00,85,0
100.87,0.00,77,0
100.87,0.00,77,0
100.86,0.00,70,0
100.86,0.00,63,0
100.86,0.00,63,0
100.86,0.00,57,0
100.87,0.00,57,0
100.87,0.00,51,0
100.87,0.00,46,0
100.87,0.00,41,0
100.87,0.00,37,0
100.87,0.00,33,0
100.87,0.00,29,0
100.86,0.00,26,0
100.86,0.00,23,0
100.86,0.00,20,0
100.86,0.00,18,0
100.86,0.00,16,0
100.86,0.00,14,0
100.86,0.00,12,0
100.86,0.00,12,0
100.86,0.00,10,0
100.86,0.00,9,0
100.86,0.00,9,0
100.86,0.00,8,0
100.86,0.00,8,0
100.86,0.00,7,0
100.86,0.00,6,0
100.86,0.00,5,0
100.86,0.00,5,0
100.86,0.00,4,0
100.86,0.00,4,0
100.86,0.00,3,0
100.86,0.00,2,0
100.86,0.00,1,0
100.86,0.00,1,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,0,0
100.86,0.00,10298,0
100.86,0.00,10298,0
100.86,0.00,11270,0
100.86,0.00,12432,0
100.86,0.00,12800,0
100.85,0.00,12800,0
100.85,0.00,13824,0
100.85,0.00,13824,0
100.85,0.00,15087,0
100.86,0.00,15243,0
100.86,0.00,15718,0
100.86,0.00,16834,0
100.86,0.00,18588,0
100.86,0.00,18588,0
100.86,0.00,20136,0
100.86,0.00,20336,0
100.86,0.00,20336,0
100.86,0.00,20994,0
100.86,0.00,20994,0
100.86,0.00,21072,0
100.86,0.00,21468,0
100.86,0.00,21468,0
100.86,0.00,21352,0
100.86,0.00,21532,0
100.86,0.00,21532,0
100.86,0.00,21352,0
100.86,0.00,19544,0
100.86,0.00,19544,0
100.85,0.00,18242,0
100.85,0.00,17760,0
100.85,0.00,17760,0
100.85,0.00,17650,0
100.86,0.00,17650,0
100.86,0.00,16294,0
100.86,0.00,16888,0
100.86,0.00,16756,0
100.86,0.00,17404,0
100.86,0.00,18202,0
100.86,0.00,18202,0
100.86,0.00,16912,0
100.86,0.00,15204,0
100.86,0.00,15204,0
100.86,0.00,15708,0
100.86,0.00,16106,0
100.86,0.00,16106,0
100.86,0.00,13749,0
100.86,0.00,12712,0
100.86,0.00,12712,0
100.86,0.00,11601,0
100.86,0.00,11035,0
100.86,0.00,11035,0
100.87,0.00,11085,0
100.87,0.00,10732,0
100.87,0.00,10732,0
100.87,0.00,10983,0
100.87,0.00,10983,0
100.87,0.00,10207,0
100.87,0.00,9279,0
100.87,0.00,9279,0
100.86,0.00,8435,0
100.86,0.00,7668,0
100.86,0.00,6970,0
100.87,0.00,6336,0
100.87,0.00,6336,0
100.87,0.00,5759,0
100.87,0.00,5235,0
100.87,0.00,5235,0
100.87,0.00,4759,0
100.87,0.00,4326,0
100.87,0.00,4326,0
100.87,0.00,3932,0
100.87,0.00,3574,0
100.87,0.00,3574,0
100.87,0.00,3249,0
100.87,0.00,3249,0
100.87,0.00,2953,0
100.87,0.00,10740,0
100.87,0.00,10740,0
100.87,0.00,11153,0
100.87,0.00,10559,0
100.87,0.00,10559,0
100.87,0.00,10704,0
100.87,0.00,10675,0
100.87,0.00,10675,0
100.87,0.00,10729,0
100.87,0.00,10971,0
100.87,0.00,11146,0
100.87,0.00,11256,0
100.87,0.00,11256,0
100.87,0.00,11621,0
100.87,0.00,12034,0
100.87,0.00,12034,0
100.87,0.00,13582,0
100.87,0.00,13582,0
100.87,0.00,14106,0
100.87,0.00,14873,0
100.87,0.00,15357,0
100.87,0.00,15357,0
100.87,0.00,16464,0
100.87,0.00,16464,0
100.87,0.00,16339,0
100.87,0.00,16341,0
100.87,0.00,18142,0
100.87,0.00,18142,0
100.87,0.00,18202,0
100.87,0.00,18202,0
100.87,0.00,18874,0
