96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.81,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.74,0.00,0,0
96.74,0.00,0,0
96.74,0.00,0,0
96.74,0.00,0,0
96.73,0.00,0,0
96.73,0.00,0,0
96.73,0.00,0,0
96.73,0.00,0,0
96.72,0.00,0,0
96.72,0.00,0,0
96.72,0.00,0,0
96.72,0.00,0,0
96.71,0.00,0,0
96.71,0.00,0,0
96.71,0.00,0,0
96.71,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.69,0.00,0,0
96.69,0.00,0,0
96.69,0.00,0,0
96.69,0.00,0,0
96.67,0.00,0,0
96.67,0.00,0,0
96.67,0.00,0,0
96.67,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.65,0.00,0,0
96.65,0.00,0,0
96.65,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.60,0.00,0,0
96.60,0.00,0,0
96.60,0.00,0,0
96.60,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.57,0.00,0,0
96.57,0.00,0,0
96.57,0.00,0,0
96.57,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.55,0.00,0,0
96.54,0.00,0,0
96.53,0.00,0,0
96.53,0.00,0,0
96.53,0.00,0,0
96.53,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.52,0.00,0,0
96.54,0.00,0,0
96.54,0.00,0,0
96.54,0.00,0,0
96.54,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.58,0.00,0,0
96.58,0.00,0,0
96.58,0.00,0,0
96.58,0.00,0,0
96.60,0.00,0,0
96.60,0.00,0,0
96.60,0.00,0,0
96.60,0.00,0,0
96.62,0.00,0,0
96.62,0.00,0,0
96.62,0.00,0,0
96.62,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.72,0.00,0,0
96.72,0.00,0,0
96.72,0.00,0,0
96.72,0.00,0,0
96.74,0.00,0,0
96.74,0.00,0,0
96.74,0.00,0,0
96.74,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.84,0.00,0,0
96.84,0.00,0,0
96.84,0.00,0,0
96.84,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.88,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.87,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.86,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.85,0.00,0,0
96.84,0.00,0,0
96.84,0.00,0,0
96.84,0.00,0,0
96.84,0.00,0,0
96.83,0.00,0,0
96.83,0.00,0,0
96.83,0.00,0,0
96.83,0.00,0,0
96.83,0.00,0,0
96.83,0.00,0,0
96.83,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.82,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.81,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.80,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.73,0.00,0,0
96.73,0.00,0,0
96.71,0.00,0,0
96.69,0.00,0,0
96.69,0.00,0,0
96.69,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.65,0.00,0,0
96.65,0.00,0,0
96.65,0.00,0,0
96.65,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.57,0.00,0,0
96.57,0.00,0,0
96.57,0.00,0,0
96.57,0.00,0,0
96.55,0.00,0,0
96.55,0.00,0,0
96.55,0.00,0,0
96.55,0.00,0,0
96.53,0.00,0,0
96.53,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.45,0.00,0,0
96.45,0.00,0,0
96.45,0.00,0,0
96.45,0.00,0,0
96.44,0.00,0,0
96.44,0.00,0,0
96.44,0.00,0,0
96.44,0.00,0,0
96.42,0.00,0,0
96.42,0.00,0,0
96.42,0.00,0,0
96.42,0.00,0,0
96.41,0.00,0,0
96.41,0.00,0,0
96.41,0.00,0,0
96.41,0.00,0,0
96.38,0.00,0,0
96.38,0.00,0,0
96.38,0.00,0,0
96.38,0.00,0,0
96.38,0.00,0,0
96.38,0.00,0,0
96.38,0.00,0,0
96.37,0.00,0,0
96.37,0.00,0,0
96.37,0.00,0,0
96.37,0.00,0,0
96.35,0.00,0,0
96.35,0.00,0,0
96.35,0.00,0,0
96.35,0.00,0,0
96.34,0.00,0,0
96.34,0.00,0,0
96.34,0.00,0,0
96.34,0.00,0,0
96.33,0.00,0,0
96.33,0.00,0,0
96.33,0.00,0,0
96.33,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.32,0.00,0,0
96.31,0.00,0,0
96.31,0.00,0,0
96.31,0.00,0,0
96.31,0.00,0,0
96.31,0.00,0,0
96.31,0.00,13734,0
96.31,0.00,13734,0
96.31,0.00,19052,0
96.32,0.00,14333,0
96.32,0.00,14333,0
96.32,0.00,13029,0
96.32,0.00,11844,0
96.32,0.00,11844,0
96.32,0.00,10767,0
96.32,0.00,9788,0
96.32,0.00,9788,0
96.34,0.00,8898,0
96.34,0.00,8089,0
96.34,0.00,8089,0
96.34,0.00,7353,0
96.34,0.00,7353,0
96.34,0.00,6684,0
96.34,0.00,13073,0
96.34,0.00,13073,0
96.36,0.00,22118,0
96.36,0.00,16608,0
96.36,0.00,16608,0
96.38,0.00,15098,0
96.38,0.00,10099,0
96.38,0.00,11502,0
96.38,0.00,16174,0
96.41,0.00,16174,0
96.41,0.00,25632,0
96.41,0.00,25100,0
96.41,0.00,25100,0
96.46,0.00,25826,0
96.46,0.00,22994,0
96.46,0.00,22994,0
96.46,0.00,20472,0
96.50,0.00,19936,0
96.50,0.00,19936,0
96.50,0.00,25236,0
96.50,0.00,23374,0
96.55,0.00,23374,0
96.55,0.00,23368,0
96.55,0.00,19408,0
96.55,0.00,19408,0
96.58,0.00,17570,0
96.58,0.00,18692,0
96.58,0.00,18692,0
96.58,0.00,24518,0
96.63,0.00,24518,0
96.63,0.00,19974,0
96.63,0.00,22370,0
96.67,0.00,21322,0
96.67,0.00,16303,0
96.67,0.00,16303,0
96.67,0.00,18962,0
96.71,0.00,16680,0
96.71,0.00,16680,0
96.71,0.00,14432,0
96.71,0.00,16474,0
96.74,0.00,16474,0
96.74,0.00,14451,0
96.74,0.00,16612,0
96.74,0.00,16612,0
96.77,0.00,15646,0
96.77,0.00,14431,0
96.77,0.00,14431,0
96.77,0.00,14006,0
96.80,0.00,12315,0
96.80,0.00,12315,0
96.80,0.00,12430,0
96.80,0.00,11676,0
96.83,0.00,11676,0
96.83,0.00,10969,0
96.83,0.00,10305,0
96.83,0.00,10305,0
96.85,0.00,9368,0
96.85,0.00,8516,0
96.85,0.00,7741,0
96.87,0.00,7037,0
96.87,0.00,6397,0
96.87,0.00,6397,0
96.87,0.00,5815,0
96.88,0.00,5815,0
96.88,0.00,5286,0
96.88,0.00,4805,0
96.88,0.00,4805,0
96.89,0.00,4368,0
96.89,0.00,3970,0
96.89,0.00,3970,0
96.89,0.00,3609,0
96.90,0.00,3280,0
96.90,0.00,3280,0
96.90,0.00,2981,0
96.90,0.00,2710,0
96.92,0.00,2710,0
96.92,0.00,2463,0
96.92,0.00,2239,0
96.92,0.00,2239,0
96.92,0.00,2035,0
96.92,0.00,1849,0
96.92,0.00,1849,0
96.92,0.00,1680,0
96.92,0.00,1527,0
96.92,0.00,1388,0
96.92,0.00,1261,0
96.91,0.00,1261,0
96.91,0.00,1146,0
96.91,0.00,1041,0
96.91,0.00,1041,0
96.90,0.00,946,0
96.90,0.00,859,0
96.90,0.00,859,0
96.90,0.00,780,0
96.90,0.00,709,0
96.90,0.00,709,0
96.90,0.00,644,0
96.90,0.00,585,0
96.89,0.00,585,0
96.89,0.00,531,0
96.89,0.00,531,0
96.89,0.00,482,0
96.88,0.00,438,0
96.88,0.00,438,0
96.88,0.00,398,0
96.88,0.00,361,0
96.87,0.00,361,0
96.87,0.00,328,0
96.87,0.00,298,0
96.87,0.00,298,0
96.86,0.00,270,0
96.85,0.00,245,0
96.85,0.00,222,0
96.85,0.00,201,0
96.85,0.00,182,0
96.85,0.00,165,0
96.84,0.00,150,0
96.84,0.00,136,0
96.84,0.00,123,0
96.84,0.00,111,0
96.84,0.00,100,0
96.84,0.00,90,0
96.84,0.00,81,0
96.84,0.00,81,0
96.83,0.00,73,0
96.83,0.00,66,0
96.83,0.00,66,0
96.83,0.00,59,0
96.83,0.00,59,0
96.83,0.00,53,0
96.83,0.00,48,0
96.83,0.00,48,0
96.83,0.00,43,0
96.83,0.00,39,0
96.83,0.00,39,0
96.83,0.00,35,0
96.82,0.00,31,0
96.82,0.00,31,0
96.82,0.00,28,0
96.82,0.00,25,0
96.81,0.00,25,0
96.81,0.00,22,0
96.81,0.00,20,0
96.81,0.00,18,0
96.81,0.00,16,0
96.81,0.00,14,0
96.81,0.00,14,0
96.81,0.00,12,0
96.81,0.00,10,0
96.81,0.00,10,0
96.81,0.00,9,0
96.80,0.00,8,0
96.80,0.00,8,0
96.80,0.00,7,0
96.80,0.00,6,0
96.80,0.00,6,0
96.80,0.00,5,0
96.80,0.00,5,0
96.80,0.00,4,0
96.79,0.00,3,0
96.79,0.00,3,0
96.79,0.00,2,0
96.79,0.00,1,0
96.79,0.00,1,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.79,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.78,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.77,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.76,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.75,0.00,0,0
96.73,0.00,0,0
96.73,0.00,0,0
96.73,0.00,0,0
96.73,0.00,0,0
96.71,0.00,0,0
96.71,0.00,0,0
96.71,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.70,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.68,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.66,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.64,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.63,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.61,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.59,0.00,0,0
96.58,0.00,0,0
96.58,0.00,0,0
96.58,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.56,0.00,0,0
96.54,0.00,0,0
96.54,0.00,0,0
96.54,0.00,0,0
96.54,0.00,0,0
96.53,0.00,0,0
96.53,0.00,0,0
96.53,0.00,0,0
96.53,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.51,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.50,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.49,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.48,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.47,0.00,0,0
96.46,0.00,0,0
96.46,0.00,0,0
96.46,0.00,12684,0
96.46,0.00,10230,0
96.47,0.00,10230,0
96.47,0.00,9300,0
96.47,0.00,8454,0
96.47,0.00,8454,0
96.47,0.00,7685,0
96.47,0.00,6986,0
96.47,0.00,6986,0
96.47,0.00,6350,0
96.48,0.00,6350,0
96.48,0.00,5772,0
96.48,0.00,5247,0
96.48,0.00,5247,0
96.48,0.00,12240,0
96.48,0.00,10905,0
96.48,0.00,10905,0
96.48,0.00,9913,0
96.50,0.00,9011,0
96.50,0.00,8191,0
96.50,0.00,7446,0
96.51,0.00,6769,0
96.51,0.00,6769,0
96.53,0.00,6153,0
96.54,0.00,5593,0
96.56,0.00,5084,0
96.56,0.00,4621,0
96.56,0.00,4200,0
96.58,0.00,3818,0
96.58,0.00,3470,0
96.58,0.00,3154,0
96.58,0.00,2867,0
96.61,0.00,2606,0
96.61,0.00,2369,0
96.61,0.00,2153,0
96.61,0.00,1957,0
96.63,0.00,1779,0
96.63,0.00,1617,0
96.63,0.00,1469,0
96.63,0.00,1335,0
96.65,0.00,1213,0
96.65,0.00,1102,0
96.65,0.00,1102,0
96.65,0.00,1001,0
96.67,0.00,909,0
96.67,0.00,909,0
96.70,0.00,826,0
96.70,0.00,750,0
96.70,0.00,681,0
96.70,0.00,619,0
96.72,0.00,562,0
96.72,0.00,562,0
96.72,0.00,510,0
96.72,0.00,463,0
96.74,0.00,463,0
96.74,0.00,420,0
96.74,0.00,381,0
96.74,0.00,381,0
96.76,0.00,346,0
96.76,0.00,314,0
96.76,0.00,314,0
96.76,0.00,285,0
96.78,0.00,285,0
96.78,0.00,259,0
96.78,0.00,235,0
96.78,0.00,235,0
96.80,0.00,213,0
96.80,0.00,193,0
96.80,0.00,193,0
96.80,0.00,175,0
96.81,0.00,159,0
96.81,0.00,159,0
96.81,0.00,144,0
96.81,0.00,130,0
96.82,0.00,130,0
96.80,0.00,118,0
96.79,0.00,107,0
96.79,0.00,97,0
96.79,0.00,88,0
96.79,0.00,80,0
96.75,0.00,72,0
96.75,0.00,65,0
96.75,0.00,59,0
96.75,0.00,53,0
96.71,0.00,48,0
96.71,0.00,43,0
96.71,0.00,39,0
96.71,0.00,35,0
96.66,0.00,35,0
96.66,0.00,31,0
96.66,0.00,28,0
96.66,0.00,28,0
96.61,0.00,25,0
96.61,0.00,22,0
96.61,0.00,22,0
96.61,0.00,20,0
96.55,0.00,18,0
96.55,0.00,18,0
96.55,0.00,16,0
96.55,0.00,14,0
96.49,0.00,14,0
96.49,0.00,12,0
96.49,0.00,10,0
96.49,0.00,10,0
96.45,0.00,9,0
96.45,0.00,8,0
96.45,0.00,7,0
96.40,0.00,6,0
96.40,0.00,5,0
96.40,0.00,5,0
96.40,0.00,4,0
96.36,0.00,3,0
96.36,0.00,3,0
96.36,0.00,2,0
96.36,0.00,1,0
96.32,0.00,1,0
96.32,0.00,10162,0
96.32,0.00,32714,0
96.32,0.00,32714,0
96.30,0.00,32766,0
96.30,0.00,32766,0
96.30,0.00,32766,0
96.30,0.00,32766,0
96.30,0.00,32766,0
96.30,0.00,30518,0
96.30,0.00,16862,0
96.30,0.00,16862,0
96.30,0.00,20254,0
96.30,0.00,22530,0
96.30,0.00,22530,0
96.30,0.00,24984,0
96.31,0.00,28746,0
96.31,0.00,28746,0
96.31,0.00,23616,0
96.36,0.00,21498,0
96.36,0.00,24060,0
96.36,0.00,25240,0
96.36,0.00,25240,0
96.41,0.00,23530,0
96.41,0.00,23530,0
96.41,0.00,24874,0
96.41,0.00,24374,0
96.48,0.00,24374,0
96.48,0.00,21144,0
96.48,0.00,19330,0
96.48,0.00,19330,0
96.53,0.00,20102,0
96.53,0.00,17414,0
96.53,0.00,17414,0
96.53,0.00,27324,0
96.58,0.00,26390,0
96.58,0.00,26390,0
96.58,0.00,20122,0
96.58,0.00,19344,0
96.61,0.00,19344,0
96.61,0.00,18174,0
96.61,0.00,17070,0
96.61,0.00,17070,0
96.65,0.00,16039,0
96.65,0.00,15064,0
96.65,0.00,14148,0
96.67,0.00,19724,0
96.67,0.00,19032,0
96.67,0.00,19032,0
96.67,0.00,28038,0
96.69,0.00,28038,0
96.69,0.00,24142,0
96.69,0.00,24730,0
96.69,0.00,24730,0
96.73,0.00,24866,0
96.73,0.00,24278,0
96.73,0.00,24278,0
96.73,0.00,19990,0
96.76,0.00,20386,0
96.76,0.00,20386,0
96.76,0.00,17492,0
96.76,0.00,22122,0
96.79,0.00,22122,0
96.79,0.00,25262,0
96.79,0.00,32764,0
96.79,0.00,32764,0
96.82,0.00,21654,0
96.82,0.00,22664,0
96.82,0.00,22664,0
96.84,0.00,21292,0
96.84,0.00,20000,0
96.84,0.00,18788,0
96.84,0.00,17650,0
96.85,0.00,17650,0
96.85,0.00,16578,0
96.85,0.00,15578,0
96.85,0.00,15578,0
96.84,0.00,14631,0
96.84,0.00,13744,0
96.84,0.00,13744,0
96.84,0.00,25238,0
96.85,0.00,25238,0
96.85,0.00,23010,0
96.85,0.00,28272,0
96.85,0.00,28272,0
96.85,0.00,28052,0
96.85,0.00,25710,0
96.85,0.00,25710,0
96.85,0.00,15713,0
96.87,0.00,23166,0
96.87,0.00,23166,0
96.87,0.00,10781,0
96.87,0.00,14217,0
96.90,0.00,14217,0
96.90,0.00,13431,0
96.90,0.00,12209,0
96.92,0.00,11099,0
