99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.27,0.00,0,0
99.27,0.00,0,0
99.27,0.00,0,0
99.27,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,11374,0
99.29,0.00,11374,0
99.29,0.00,11179,0
99.29,0.00,10162,0
99.29,0.00,10162,0
99.29,0.00,9238,0
99.29,0.00,8398,0
99.30,0.00,8398,0
99.30,0.00,7634,0
99.30,0.00,6939,0
99.30,0.00,6939,0
99.29,0.00,6308,0
99.29,0.00,5734,0
99.29,0.00,5734,0
99.29,0.00,5212,0
99.29,0.00,4738,0
99.29,0.00,4307,0
99.29,0.00,3915,0
99.29,0.00,3915,0
99.29,0.00,11150,0
99.29,0.00,10136,0
99.29,0.00,10136,0
99.29,0.00,10878,0
99.29,0.00,9889,0
99.29,0.00,9889,0
99.29,0.00,10848,0
99.30,0.00,9861,0
99.30,0.00,9861,0
99.30,0.00,10970,0
99.30,0.00,11674,0
99.30,0.00,11674,0
99.30,0.00,12433,0
99.30,0.00,14015,0
99.30,0.00,14015,0
99.29,0.00,13911,0
99.29,0.00,14808,0
99.29,0.00,14808,0
99.29,0.00,14534,0
99.29,0.00,14534,0
99.29,0.00,12329,0
99.29,0.00,11985,0
99.29,0.00,10895,0
99.29,0.00,9904,0
99.29,0.00,9003,0
99.29,0.00,9003,0
99.30,0.00,8184,0
99.30,0.00,7439,0
99.30,0.00,7439,0
99.30,0.00,6762,0
99.29,0.00,6762,0
99.29,0.00,6147,0
99.29,0.00,5588,0
99.29,0.00,5588,0
99.29,0.00,5080,0
99.29,0.00,4618,0
99.29,0.00,4618,0
99.29,0.00,10417,0
99.30,0.00,13013,0
99.30,0.00,13013,0
99.30,0.00,15155,0
99.30,0.00,14704,0
99.29,0.00,14704,0
99.29,0.00,15675,0
99.29,0.00,15058,0
99.29,0.00,15058,0
99.29,0.00,13796,0
99.29,0.00,15742,0
99.29,0.00,15173,0
99.30,0.00,14269,0
99.30,0.00,14269,0
99.30,0.00,13404,0
99.30,0.00,12593,0
99.29,0.00,12593,0
99.29,0.00,11830,0
99.29,0.00,11830,0
99.29,0.00,11110,0
99.30,0.00,10437,0
99.30,0.00,10437,0
99.30,0.00,9488,0
99.30,0.00,8625,0
99.30,0.00,8625,0
99.30,0.00,7840,0
99.30,0.00,7127,0
99.30,0.00,7127,0
99.29,0.00,6479,0
99.29,0.00,5889,0
99.29,0.00,5889,0
99.29,0.00,5353,0
99.30,0.00,4866,0
99.30,0.00,4866,0
99.30,0.00,4423,0
99.30,0.00,4020,0
99.29,0.00,3654,0
99.29,0.00,3321,0
99.29,0.00,3019,0
99.29,0.00,3019,0
99.29,0.00,2744,0
99.29,0.00,2744,0
99.29,0.00,2494,0
99.30,0.00,2267,0
99.30,0.00,2267,0
99.30,0.00,2060,0
99.30,0.00,1872,0
99.30,0.00,1872,0
99.30,0.00,1701,0
99.30,0.00,1546,0
99.30,0.00,1546,0
99.29,0.00,1405,0
99.29,0.00,1277,0
99.29,0.00,1277,0
99.29,0.00,1160,0
99.30,0.00,1054,0
99.30,0.00,1054,0
99.30,0.00,958,0
99.30,0.00,958,0
99.29,0.00,870,0
99.29,0.00,790,0
99.29,0.00,790,0
99.29,0.00,718,0
99.29,0.00,652,0
99.29,0.00,592,0
99.29,0.00,538,0
99.29,0.00,489,0
99.29,0.00,489,0
99.29,0.00,444,0
99.29,0.00,403,0
99.29,0.00,403,0
99.29,0.00,366,0
99.29,0.00,366,0
99.29,0.00,332,0
99.29,0.00,301,0
99.29,0.00,301,0
99.29,0.00,273,0
99.29,0.00,248,0
99.30,0.00,248,0
99.30,0.00,225,0
99.30,0.00,204,0
99.30,0.00,204,0
99.29,0.00,185,0
99.29,0.00,168,0
99.29,0.00,168,0
99.29,0.00,152,0
99.30,0.00,138,0
99.30,0.00,138,0
99.30,0.00,125,0
99.30,0.00,125,0
99.29,0.00,113,0
99.29,0.00,102,0
99.29,0.00,92,0
99.29,0.00,83,0
99.29,0.00,75,0
99.29,0.00,75,0
99.29,0.00,68,0
99.29,0.00,61,0
99.29,0.00,61,0
99.29,0.00,55,0
99.29,0.00,55,0
99.29,0.00,49,0
99.29,0.00,44,0
99.29,0.00,44,0
99.29,0.00,40,0
99.29,0.00,36,0
99.29,0.00,36,0
99.29,0.00,32,0
99.29,0.00,29,0
99.29,0.00,29,0
99.29,0.00,26,0
99.29,0.00,26,0
99.29,0.00,23,0
99.29,0.00,20,0
99.29,0.00,18,0
99.29,0.00,18,0
99.29,0.00,16,0
99.29,0.00,16,0
99.29,0.00,14,0
99.29,0.00,12,0
99.29,0.00,12,0
99.29,0.00,10,0
99.29,0.00,9,0
99.29,0.00,8,0
99.28,0.00,7,0
99.28,0.00,6,0
99.28,0.00,6,0
99.28,0.00,5,0
99.28,0.00,5,0
99.28,0.00,4,0
99.28,0.00,3,0
99.28,0.00,3,0
99.28,0.00,2,0
99.28,0.00,1,0
99.28,0.00,1,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,10898,0
99.29,0.00,10898,0
99.29,0.00,11583,0
99.29,0.00,10530,0
99.30,0.00,9572,0
99.30,0.00,8701,0
99.30,0.00,7909,0
99.30,0.00,7909,0
99.30,0.00,7189,0
99.30,0.00,7189,0
99.30,0.00,6535,0
99.30,0.00,5940,0
99.30,0.00,5940,0
99.30,0.00,5400,0
99.30,0.00,4909,0
99.30,0.00,4909,0
99.30,0.00,4462,0
99.30,0.00,4056,0
99.30,0.00,4056,0
99.30,0.00,3687,0
99.29,0.00,10701,0
99.29,0.00,10701,0
99.29,0.00,12045,0
99.29,0.00,12045,0
99.30,0.00,12541,0
99.30,0.00,14354,0
99.30,0.00,14995,0
99.30,0.00,14995,0
99.30,0.00,14492,0
99.30,0.00,14492,0
99.30,0.00,13141,0
99.30,0.00,12067,0
99.30,0.00,10266,0
99.30,0.00,12620,0
99.30,0.00,11947,0
99.30,0.00,11947,0
99.30,0.00,11407,0
99.30,0.00,11407,0
99.30,0.00,10716,0
99.29,0.00,10067,0
99.29,0.00,10067,0
99.29,0.00,9151,0
99.29,0.00,8319,0
99.30,0.00,8319,0
99.30,0.00,7562,0
99.30,0.00,6874,0
99.30,0.00,6874,0
99.30,0.00,6249,0
99.30,0.00,5680,0
99.30,0.00,5680,0
99.30,0.00,5163,0
99.30,0.00,4693,0
99.30,0.00,4693,0
99.30,0.00,4266,0
99.30,0.00,4266,0
99.30,0.00,3878,0
99.30,0.00,3525,0
99.30,0.00,3204,0
99.30,0.00,2912,0
99.30,0.00,2647,0
99.30,0.00,2647,0
99.30,0.00,2406,0
99.30,0.00,2187,0
99.30,0.00,2187,0
99.30,0.00,1988,0
99.30,0.00,1988,0
99.30,0.00,1807,0
99.30,0.00,1642,0
99.30,0.00,1642,0
99.30,0.00,1492,0
99.30,0.00,1356,0
99.30,0.00,1356,0
99.30,0.00,1232,0
99.30,0.00,1120,0
99.30,0.00,1120,0
99.30,0.00,1018,0
99.30,0.00,925,0
99.30,0.00,925,0
99.30,0.00,840,0
99.30,0.00,763,0
99.30,0.00,763,0
99.30,0.00,693,0
99.29,0.00,630,0
99.29,0.00,572,0
99.29,0.00,520,0
99.30,0.00,520,0
99.30,0.00,472,0
99.30,0.00,429,0
99.30,0.00,429,0
99.30,0.00,389,0
99.30,0.00,389,0
99.30,0.00,353,0
99.30,0.00,320,0
99.30,0.00,320,0
99.30,0.00,290,0
99.30,0.00,263,0
99.30,0.00,263,0
99.30,0.00,239,0
99.30,0.00,217,0
99.30,0.00,217,0
99.30,0.00,197,0
99.29,0.00,179,0
99.29,0.00,179,0
99.29,0.00,162,0
99.29,0.00,147,0
99.29,0.00,147,0
99.29,0.00,133,0
99.29,0.00,120,0
99.29,0.00,120,0
99.30,0.00,109,0
99.30,0.00,99,0
99.30,0.00,99,0
99.29,0.00,89,0
99.29,0.00,80,0
99.29,0.00,72,0
99.30,0.00,65,0
99.30,0.00,59,0
99.30,0.00,53,0
99.30,0.00,48,0
99.29,0.00,43,0
99.29,0.00,39,0
99.29,0.00,35,0
99.29,0.00,31,0
99.29,0.00,28,0
99.29,0.00,25,0
99.29,0.00,25,0
99.29,0.00,22,0
99.29,0.00,22,0
99.29,0.00,20,0
99.29,0.00,18,0
99.29,0.00,18,0
99.30,0.00,16,0
99.30,0.00,14,0
99.30,0.00,14,0
99.30,0.00,12,0
99.30,0.00,10,0
99.30,0.00,10,0
99.30,0.00,9,0
99.30,0.00,8,0
99.29,0.00,8,0
99.29,0.00,7,0
99.29,0.00,6,0
99.29,0.00,5,0
99.29,0.00,4,0
99.29,0.00,3,0
99.29,0.00,3,0
99.29,0.00,2,0
99.29,0.00,2,0
99.29,0.00,1,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.28,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,10273,0
99.30,0.00,9339,0
99.30,0.00,9339,0
99.30,0.00,8490,0
99.30,0.00,7718,0
99.30,0.00,7718,0
99.30,0.00,7016,0
99.30,0.00,6378,0
99.30,0.00,6378,0
99.30,0.00,5798,0
99.30,0.00,5270,0
99.30,0.00,5270,0
99.30,0.00,4790,0
99.30,0.00,4790,0
99.30,0.00,4354,0
99.30,0.00,3958,0
99.30,0.00,3958,0
99.30,0.00,3598,0
99.30,0.00,3270,0
99.30,0.00,3270,0
99.30,0.00,2972,0
99.30,0.00,2701,0
99.30,0.00,2701,0
99.30,0.00,2455,0
99.30,0.00,10941,0
99.30,0.00,10278,0
99.30,0.00,9343,0
99.30,0.00,8493,0
99.30,0.00,7720,0
99.30,0.00,7018,0
99.30,0.00,6379,0
99.30,0.00,5799,0
99.30,0.00,5271,0
99.30,0.00,4791,0
99.30,0.00,4355,0
99.30,0.00,3959,0
99.30,0.00,3599,0
99.30,0.00,3271,0
99.30,0.00,3271,0
99.30,0.00,2973,0
99.30,0.00,2702,0
99.30,0.00,2702,0
99.30,0.00,2456,0
99.30,0.00,2232,0
99.30,0.00,2232,0
99.30,0.00,2029,0
99.30,0.00,1844,0
99.30,0.00,1844,0
99.30,0.00,1676,0
99.30,0.00,1523,0
99.30,0.00,1384,0
99.30,0.00,1258,0
99.29,0.00,1143,0
99.29,0.00,1039,0
99.29,0.00,944,0
99.29,0.00,944,0
99.30,0.00,858,0
99.30,0.00,779,0
99.30,0.00,779,0
99.30,0.00,708,0
99.30,0.00,643,0
99.30,0.00,643,0
99.30,0.00,584,0
99.30,0.00,530,0
99.30,0.00,530,0
99.30,0.00,481,0
99.30,0.00,481,0
99.30,0.00,437,0
99.30,0.00,397,0
99.30,0.00,397,0
99.30,0.00,360,0
99.30,0.00,327,0
99.30,0.00,327,0
99.30,0.00,297,0
99.30,0.00,270,0
99.30,0.00,270,0
99.30,0.00,245,0
99.30,0.00,222,0
99.30,0.00,201,0
99.30,0.00,182,0
99.30,0.00,182,0
99.30,0.00,165,0
99.30,0.00,150,0
99.30,0.00,150,0
99.30,0.00,136,0
99.30,0.00,136,0
99.30,0.00,123,0
99.30,0.00,111,0
99.30,0.00,111,0
99.30,0.00,100,0
99.30,0.00,90,0
99.30,0.00,90,0
99.30,0.00,81,0
99.30,0.00,73,0
99.30,0.00,73,0
99.30,0.00,66,0
99.30,0.00,59,0
99.30,0.00,59,0
99.30,0.00,53,0
99.30,0.00,48,0
99.30,0.00,48,0
99.30,0.00,43,0
99.30,0.00,39,0
99.30,0.00,39,0
99.30,0.00,35,0
99.30,0.00,31,0
99.30,0.00,31,0
99.30,0.00,28,0
99.30,0.00,25,0
99.30,0.00,22,0
99.30,0.00,20,0
99.30,0.00,20,0
99.30,0.00,18,0
99.30,0.00,16,0
99.30,0.00,16,0
99.30,0.00,14,0
99.30,0.00,12,0
99.30,0.00,12,0
99.30,0.00,10,0
99.30,0.00,9,0
99.30,0.00,9,0
99.30,0.00,8,0
99.30,0.00,7,0
99.30,0.00,7,0
99.30,0.00,6,0
99.30,0.00,5,0
99.29,0.00,5,0
99.29,0.00,4,0
99.29,0.00,3,0
99.29,0.00,3,0
99.29,0.00,2,0
99.29,0.00,1,0
99.29,0.00,1,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.29,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,0,0
99.30,0.00,10318,0
99.30,0.00,10318,0
99.30,0.00,9380,0
99.30,0.00,8527,0
99.30,0.00,8527,0
99.30,0.00,7751,0
99.30,0.00,7046,0
99.30,0.00,7046,0
99.30,0.00,6405,0
99.30,0.00,5822,0
99.30,0.00,5822,0
99.30,0.00,5292,0
99.30,0.00,4810,0
99.30,0.00,4372,0
99.30,0.00,3974,0
99.30,0.00,3612,0
99.30,0.00,3283,0
99.30,0.00,2984,0
99.30,0.00,2712,0
99.30,0.00,2465,0
99.30,0.00,2240,0
99.30,0.00,10017,0
99.30,0.00,9106,0
99.30,0.00,9106,0
99.30,0.00,12786,0
99.30,0.00,13695,0
99.30,0.00,13695,0
99.30,0.00,13373,0
99.30,0.00,11755,0
99.30,0.00,11755,0
99.30,0.00,10686,0
99.30,0.00,9714,0
99.30,0.00,9714,0
99.30,0.00,8830,0
99.30,0.00,8027,0
99.30,0.00,8027,0
99.30,0.00,7297,0
99.30,0.00,6633,0
99.30,0.00,6633,0
99.31,0.00,6029,0
99.31,0.00,5480,0
99.31,0.00,4981,0
99.31,0.00,4528,0
99.30,0.00,4528,0
99.30,0.00,4116,0
99.30,0.00,3741,0
99.30,0.00,3741,0
99.31,0.00,11465,0
99.31,0.00,13451,0
99.31,0.00,13451,0
99.31,0.00,13593,0
99.30,0.00,16341,0
99.30,0.00,16341,0
99.30,0.00,15608,0
99.30,0.00,15691,0
99.30,0.00,15691,0
99.30,0.00,14477,0
99.30,0.00,13865,0
99.30,0.00,13865,0
99.30,0.00,13023,0
99.30,0.00,12234,0
99.30,0.00,12234,0
99.30,0.00,11492,0
99.30,0.00,11492,0
99.30,0.00,10796,0
99.30,0.00,10141,0
99.30,0.00,9219,0
99.30,0.00,8380,0
99.30,0.00,7618,0
99.30,0.00,7618,0
99.31,0.00,6925,0
99.31,0.00,6925,0
99.31,0.00,6295,0
99.31,0.00,5722,0
99.30,0.00,5722,0
99.30,0.00,5201,0
99.30,0.00,4728,0
99.30,0.00,4728,0
99.30,0.00,4298,0
99.30,0.00,3907,0
99.30,0.00,3907,0
99.30,0.00,3551,0
99.31,0.00,3228,0
99.31,0.00,3228,0
99.31,0.00,2934,0
99.31,0.00,2667,0
99.31,0.00,2667,0
99.31,0.00,2424,0
99.31,0.00,2203,0
99.31,0.00,2203,0
99.30,0.00,2002,0
99.30,0.00,1819,0
99.30,0.00,1653,0
99.30,0.00,1502,0
99.30,0.00,1502,0
99.30,0.00,1365,0
99.30,0.00,1240,0
99.30,0.00,1240,0
99.30,0.00,1127,0
99.30,0.00,1127,0
99.30,0.00,1024,0
