99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,10613,0
99.33,0.00,15632,0
99.33,0.00,19740,0
99.33,0.00,21026,0
99.33,0.00,21026,0
99.33,0.00,16245,0
99.33,0.00,18858,0
99.33,0.00,18858,0
99.33,0.00,15271,0
99.33,0.00,11020,0
99.33,0.00,11020,0
99.33,0.00,10018,0
99.33,0.00,9107,0
99.33,0.00,9107,0
99.33,0.00,8279,0
99.33,0.00,7526,0
99.33,0.00,7526,0
99.33,0.00,6841,0
99.33,0.00,6219,0
99.33,0.00,6219,0
99.33,0.00,5653,0
99.33,0.00,5653,0
99.33,0.00,5139,0
99.33,0.00,4671,0
99.33,0.00,4671,0
99.33,0.00,4246,0
99.33,0.00,3859,0
99.33,0.00,3508,0
99.33,0.00,3189,0
99.33,0.00,2899,0
99.33,0.00,2899,0
99.33,0.00,2635,0
99.33,0.00,2395,0
99.33,0.00,2395,0
99.33,0.00,2177,0
99.33,0.00,2177,0
99.33,0.00,1979,0
99.33,0.00,1799,0
99.33,0.00,1799,0
99.33,0.00,1635,0
99.33,0.00,1486,0
99.33,0.00,1486,0
99.33,0.00,1350,0
99.33,0.00,1227,0
99.32,0.00,1227,0
99.32,0.00,1115,0
99.32,0.00,1013,0
99.32,0.00,1013,0
99.33,0.00,920,0
99.33,0.00,836,0
99.33,0.00,836,0
99.33,0.00,759,0
99.33,0.00,759,0
99.33,0.00,690,0
99.33,0.00,627,0
99.33,0.00,570,0
99.33,0.00,518,0
99.33,0.00,470,0
99.33,0.00,470,0
99.32,0.00,427,0
99.32,0.00,427,0
99.32,0.00,388,0
99.32,0.00,352,0
99.33,0.00,352,0
99.33,0.00,320,0
99.33,0.00,290,0
99.33,0.00,290,0
99.33,0.00,263,0
99.33,0.00,239,0
99.33,0.00,239,0
99.33,0.00,217,0
99.32,0.00,197,0
99.32,0.00,197,0
99.32,0.00,179,0
99.32,0.00,162,0
99.32,0.00,162,0
99.32,0.00,147,0
99.32,0.00,133,0
99.32,0.00,133,0
99.33,0.00,120,0
99.33,0.00,109,0
99.33,0.00,109,0
99.33,0.00,99,0
99.32,0.00,89,0
99.32,0.00,80,0
99.33,0.00,72,0
99.33,0.00,65,0
99.33,0.00,59,0
99.33,0.00,53,0
99.33,0.00,48,0
99.33,0.00,43,0
99.33,0.00,39,0
99.33,0.00,35,0
99.32,0.00,31,0
99.32,0.00,28,0
99.32,0.00,25,0
99.32,0.00,25,0
99.32,0.00,22,0
99.32,0.00,20,0
99.32,0.00,20,0
99.32,0.00,18,0
99.32,0.00,18,0
99.32,0.00,16,0
99.32,0.00,14,0
99.32,0.00,14,0
99.32,0.00,12,0
99.32,0.00,10,0
99.32,0.00,10,0
99.32,0.00,9,0
99.32,0.00,8,0
99.32,0.00,8,0
99.32,0.00,7,0
99.32,0.00,6,0
99.32,0.00,5,0
99.32,0.00,4,0
99.32,0.00,3,0
99.32,0.00,3,0
99.32,0.00,2,0
99.32,0.00,1,0
99.32,0.00,1,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.31,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.32,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
99.33,0.00,0,0
