100.73,0.00,3211,1
100.73,0.00,2919,1
100.73,0.00,2919,1
100.73,0.00,2653,1
100.73,0.00,2411,1
100.74,0.00,2191,1
100.74,0.00,1991,1
100.74,0.00,1809,1
100.74,0.00,1809,1
100.73,0.00,1644,1
100.73,0.00,1644,1
100.73,0.00,1494,1
100.73,0.00,1358,1
100.73,0.00,1358,1
100.73,0.00,1234,1
100.73,0.00,1121,1
100.73,0.00,1121,1
100.73,0.00,1019,1
100.73,0.00,926,1
100.73,0.00,926,1
100.73,0.00,841,1
100.74,0.00,764,1
100.74,0.00,764,1
100.74,0.00,694,1
100.74,0.00,630,1
100.73,0.00,630,1
100.73,0.00,572,1
100.73,0.00,520,1
100.73,0.00,520,1
100.73,0.00,472,1
100.74,0.00,429,1
100.73,0.00,389,1
100.73,0.00,353,1
100.73,0.00,320,1
100.73,0.00,290,1
100.73,0.00,263,1
100.73,0.00,239,1
100.73,0.00,217,1
100.73,0.00,197,1
100.73,0.00,179,1
100.73,0.00,162,1
100.73,0.00,147,1
100.73,0.00,147,1
100.73,0.00,133,1
100.73,0.00,120,1
100.73,0.00,120,1
100.73,0.00,109,1
100.72,0.00,109,1
100.72,0.00,28482,1
100.72,0.00,25458,1
100.72,0.00,25458,1
100.72,0.00,21750,1
100.72,0.00,30066,1
100.72,0.00,30066,1
100.72,0.00,10797,1
100.71,0.00,9815,1
100.71,0.00,8922,1
100.70,0.00,8110,1
100.70,0.00,7372,1
100.70,0.00,6701,1
100.70,0.00,6701,1
100.70,0.00,6091,1
100.70,0.00,5537,1
100.70,0.00,5537,1
100.70,0.00,5033,1
100.69,0.00,12704,1
100.69,0.00,12704,1
100.69,0.00,31842,1
100.69,0.00,13445,1
100.67,0.00,13445,1
100.67,0.00,12222,1
100.67,0.00,16258,1
100.67,0.00,16258,1
100.67,0.00,14779,1
100.67,0.00,13435,1
100.67,0.00,13435,1
100.67,0.00,12213,1
100.67,0.00,12213,1
100.67,0.00,11102,1
100.67,0.00,10092,1
100.67,0.00,10092,1
100.66,0.00,9174,1
100.66,0.00,8340,1
100.66,0.00,7581,1
100.66,0.00,6891,1
100.66,0.00,6264,1
100.66,0.00,6264,1
100.66,0.00,10175,1
100.66,0.00,10175,1
100.66,0.00,9250,1
100.66,0.00,11746,1
100.66,0.00,11746,1
100.66,0.00,12240,1
100.66,0.00,14392,1
100.66,0.00,14392,1
100.66,0.00,17680,1
100.65,0.00,11429,1
100.65,0.00,11429,1
100.65,0.00,10390,1
100.65,0.00,9445,1
100.66,0.00,9445,1
100.66,0.00,8586,1
100.66,0.00,7805,1
100.66,0.00,7805,1
100.67,0.00,7095,1
100.67,0.00,6449,1
100.67,0.00,5862,1
100.69,0.00,5329,1
100.69,0.00,5329,1
100.69,0.00,4844,1
100.69,0.00,4403,1
100.71,0.00,4403,1
100.71,0.00,4002,1
100.71,0.00,3638,1
100.71,0.00,3638,1
100.72,0.00,3307,1
100.72,0.00,23126,1
100.72,0.00,23126,1
100.72,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,30642,1
100.73,0.00,30642,1
100.75,0.00,27810,1
100.75,0.00,28018,1
100.75,0.00,30070,1
100.75,0.00,30002,1
100.80,0.00,30002,1
100.80,0.00,29952,1
100.80,0.00,29952,1
100.80,0.00,30470,1
100.77,0.00,29268,1
100.77,0.00,29268,1
100.77,0.00,29968,1
100.77,0.00,30810,1
100.80,0.00,30810,1
100.80,0.00,31640,1
100.80,0.00,30576,1
100.80,0.00,30576,1
100.78,0.00,31248,1
100.78,0.00,32058,1
100.78,0.00,32058,1
100.78,0.00,31518,1
100.76,0.00,31218,1
100.76,0.00,31218,1
100.76,0.00,28328,1
100.76,0.00,31054,1
100.73,0.00,31054,1
100.73,0.00,32006,1
100.73,0.00,30084,1
100.73,0.00,28262,1
100.73,0.00,26548,1
100.73,0.00,26548,1
100.73,0.00,24976,1
100.75,0.00,27792,1
100.75,0.00,27792,1
100.75,0.00,28990,1
100.75,0.00,29522,1
100.78,0.00,29522,1
100.78,0.00,27170,1
100.78,0.00,27170,1
100.78,0.00,28484,1
100.76,0.00,28866,1
100.76,0.00,28866,1
100.76,0.00,31288,1
100.76,0.00,28194,1
100.77,0.00,28194,1
100.77,0.00,31280,1
100.77,0.00,30176,1
100.77,0.00,30176,1
100.76,0.00,30868,1
100.76,0.00,31034,1
100.76,0.00,30186,1
100.74,0.00,27692,1
100.74,0.00,27692,1
100.74,0.00,32146,1
100.74,0.00,30236,1
100.73,0.00,30236,1
100.73,0.00,28408,1
100.73,0.00,26688,1
100.73,0.00,26688,1
100.73,0.00,25068,1
100.73,0.00,23548,1
100.73,0.00,23548,1
100.73,0.00,22034,1
100.75,0.00,22034,1
100.75,0.00,22696,1
100.75,0.00,29168,1
100.75,0.00,29168,1
100.75,0.00,29424,1
100.75,0.00,26524,1
100.75,0.00,26524,1
100.75,0.00,27068,1
100.76,0.00,29810,1
100.76,0.00,29810,1
100.76,0.00,28646,1
100.76,0.00,27068,1
100.75,0.00,27696,1
100.75,0.00,27342,1
100.75,0.00,26188,1
100.75,0.00,26188,1
100.75,0.00,26560,1
100.75,0.00,29984,1
100.75,0.00,29984,1
100.74,0.00,13697,1
100.74,0.00,31624,1
100.74,0.00,31624,1
100.74,0.00,30316,1
100.73,0.00,30316,1
100.73,0.00,28474,1
100.73,0.00,26748,1
100.73,0.00,26748,1
100.73,0.00,25128,1
100.73,0.00,23608,1
100.73,0.00,23608,1
100.73,0.00,22176,1
100.73,0.00,20834,1
100.73,0.00,20834,1
100.73,0.00,19568,1
100.73,0.00,18386,1
100.72,0.00,18386,1
100.71,0.00,17268,1
100.71,0.00,16224,1
100.71,0.00,15238,1
100.71,0.00,14318,1
100.71,0.00,13449,1
100.70,0.00,12634,1
100.70,0.00,11868,1
100.70,0.00,11150,1
100.70,0.00,10473,1
100.70,0.00,9520,1
100.70,0.00,8654,1
100.70,0.00,7867,1
100.70,0.00,7151,1
100.69,0.00,7151,1
100.69,0.00,6500,1
100.69,0.00,5909,1
100.69,0.00,5909,1
100.69,0.00,5371,1
100.69,0.00,4882,1
100.69,0.00,4882,1
100.69,0.00,4438,1
100.69,0.00,4034,1
100.69,0.00,4034,1
100.69,0.00,3667,1
100.69,0.00,3333,1
100.69,0.00,3029,1
100.69,0.00,2753,1
100.70,0.00,2502,1
100.70,0.00,2502,1
100.70,0.00,2274,1
100.70,0.00,2067,1
100.70,0.00,2067,1
100.70,0.00,1879,1
100.70,0.00,1708,1
100.70,0.00,1708,1
100.74,0.00,1552,1
100.74,0.00,29960,1
100.74,0.00,29960,1
100.74,0.00,32766,1
100.74,0.00,32766,1
100.74,0.00,32766,1
100.74,0.00,32766,1
100.74,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32152,1
100.73,0.00,32152,1
100.73,0.00,24338,1
100.75,0.00,24254,1
100.75,0.00,24254,1
100.75,0.00,26530,1
100.76,0.00,30006,1
100.76,0.00,26944,1
100.76,0.00,23372,1
100.76,0.00,23450,1
100.75,0.00,23450,1
100.75,0.00,22948,1
100.75,0.00,22112,1
100.75,0.00,22112,1
100.76,0.00,24168,1
100.76,0.00,23982,1
100.76,0.00,23982,1
100.76,0.00,20840,1
100.76,0.00,20840,1
100.76,0.00,23262,1
100.76,0.00,20316,1
100.76,0.00,20316,1
100.75,0.00,21532,1
100.75,0.00,21870,1
100.75,0.00,21870,1
100.75,0.00,24278,1
100.74,0.00,24622,1
100.74,0.00,24622,1
100.74,0.00,20020,1
100.74,0.00,19532,1
100.73,0.00,18348,1
100.73,0.00,17234,1
100.73,0.00,16193,1
100.73,0.00,16193,1
100.73,0.00,15211,1
100.73,0.00,16349,1
100.73,0.00,16349,1
100.76,0.00,26100,1
100.76,0.00,27076,1
100.76,0.00,27076,1
100.76,0.00,30040,1
100.75,0.00,30040,1
100.75,0.00,31216,1
100.75,0.00,32148,1
100.75,0.00,32148,1
100.75,0.00,31272,1
100.75,0.00,28396,1
100.75,0.00,28396,1
100.75,0.00,21180,1
100.75,0.00,22700,1
100.75,0.00,22700,1
100.75,0.00,25022,1
100.75,0.00,28404,1
100.74,0.00,28404,1
100.74,0.00,22264,1
100.74,0.00,25410,1
100.75,0.00,28706,1
100.75,0.00,24032,1
100.75,0.00,24032,1
100.75,0.00,27570,1
100.73,0.00,28360,1
100.73,0.00,28360,1
100.73,0.00,26640,1
100.73,0.00,26640,1
100.74,0.00,25026,1
100.74,0.00,23514,1
100.74,0.00,23514,1
100.74,0.00,22088,1
100.75,0.00,20750,1
100.75,0.00,20750,1
100.75,0.00,25428,1
100.75,0.00,15685,1
100.74,0.00,15685,1
100.74,0.00,22564,1
100.74,0.00,22564,1
100.74,0.00,22482,1
100.74,0.00,22684,1
100.74,0.00,21230,1
100.74,0.00,21230,1
100.74,0.00,16210,1
100.74,0.00,17822,1
100.74,0.00,20580,1
100.74,0.00,11801,1
100.74,0.00,11801,1
100.74,0.00,14230,1
100.74,0.00,14230,1
100.74,0.00,16828,1
100.74,0.00,11743,1
100.74,0.00,11743,1
100.74,0.00,10675,1
100.74,0.00,10930,1
100.73,0.00,10930,1
100.73,0.00,22732,1
100.73,0.00,22492,1
100.73,0.00,22492,1
100.72,0.00,21128,1
100.72,0.00,19848,1
100.72,0.00,19848,1
100.72,0.00,18646,1
100.72,0.00,18646,1
100.72,0.00,17514,1
100.72,0.00,16452,1
100.72,0.00,15457,1
100.70,0.00,15457,1
100.70,0.00,14520,1
100.70,0.00,13640,1
100.70,0.00,12813,1
100.70,0.00,12034,1
100.70,0.00,12034,1
100.70,0.00,11307,1
100.69,0.00,10621,1
100.69,0.00,10621,1
100.69,0.00,9655,1
100.69,0.00,9655,1
100.69,0.00,8777,1
100.69,0.00,7979,1
100.69,0.00,7979,1
100.69,0.00,7253,1
100.68,0.00,6593,1
100.68,0.00,6593,1
100.68,0.00,5993,1
100.68,0.00,5448,1
100.66,0.00,5448,1
100.66,0.00,4952,1
100.66,0.00,4501,1
100.66,0.00,4501,1
100.66,0.00,4091,1
100.66,0.00,3719,1
100.66,0.00,3719,1
100.66,0.00,3380,1
100.66,0.00,3072,1
100.66,0.00,2792,1
100.66,0.00,2538,1
100.68,0.00,2538,1
100.68,0.00,2307,1
100.68,0.00,2097,1
100.68,0.00,2097,1
100.71,0.00,1906,1
100.71,0.00,1732,1
100.71,0.00,1732,1
100.71,0.00,28322,1
100.74,0.00,28322,1
100.74,0.00,32766,1
100.74,0.00,32766,1
100.74,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,32766,1
100.73,0.00,25160,1
100.74,0.00,23772,1
100.74,0.00,23772,1
100.74,0.00,25486,1
100.74,0.00,28048,1
100.77,0.00,28048,1
100.77,0.00,25152,1
100.76,0.00,26094,1
100.76,0.00,27978,1
100.76,0.00,27886,1
100.76,0.00,25698,1
100.76,0.00,26314,1
100.76,0.00,27378,1
100.76,0.00,25072,1
100.76,0.00,25394,1
100.75,0.00,25692,1
100.75,0.00,24508,1
100.75,0.00,22398,1
100.75,0.00,19622,1
100.75,0.00,22758,1
100.75,0.00,22758,1
100.75,0.00,26588,1
100.75,0.00,21756,1
100.74,0.00,21756,1
100.74,0.00,22008,1
100.74,0.00,20678,1
100.74,0.00,20678,1
100.73,0.00,19422,1
100.73,0.00,18246,1
100.73,0.00,18246,1
100.73,0.00,17138,1
100.73,0.00,16102,1
100.73,0.00,15126,1
100.73,0.00,15454,1
100.76,0.00,15454,1
100.76,0.00,25324,1
100.76,0.00,24890,1
100.76,0.00,24890,1
100.75,0.00,29094,1
100.75,0.00,29094,1
100.75,0.00,26106,1
100.75,0.00,27784,1
100.75,0.00,27784,1
100.75,0.00,27140,1
100.75,0.00,22090,1
100.75,0.00,22090,1
100.75,0.00,29580,1
100.75,0.00,23662,1
100.75,0.00,23662,1
100.75,0.00,19452,1
100.74,0.00,21526,1
100.74,0.00,21526,1
100.74,0.00,28898,1
100.74,0.00,20492,1
100.69,0.00,19244,2
100.68,0.00,16826,2
100.67,0.00,17582,2
100.67,0.00,16127,2
100.68,0.00,22650,2
100.70,0.00,22356,2
100.73,0.00,18178,2
100.74,0.00,16258,2
100.74,0.00,15280,2
100.75,0.00,14355,2
100.77,0.00,13484,2
100.75,0.00,12668,2
100.76,0.00,11900,2
100.76,0.00,11191,2
100.75,0.00,15665,2
100.74,0.00,28800,2
100.74,0.00,27728,2
100.74,0.00,28552,2
100.76,0.00,31952,2
100.75,0.00,30280,2
100.76,0.00,22556,2
100.75,0.00,23660,2
100.75,0.00,26970,2
100.74,0.00,27466,2
100.74,0.00,26838,2
100.74,0.00,19522,2
100.75,0.00,29454,2
100.75,0.00,23634,2
100.75,0.00,27294,2
100.74,0.00,26682,2
100.74,0.00,25066,2
100.74,0.00,23546,2
100.74,0.00,22120,2
100.74,0.00,20782,2
100.74,0.00,19520,2
100.74,0.00,18336,2
100.74,0.00,17224,2
100.74,0.00,26434,2
100.74,0.00,22286,2
100.74,0.00,24218,2
100.74,0.00,25714,2
100.74,0.00,22888,2
100.74,0.00,21738,2
100.74,0.00,17252,2
100.74,0.00,19588,2
100.74,0.00,25306,2
100.74,0.00,12025,2
100.74,0.00,19134,2
100.74,0.00,10946,2
100.74,0.00,9950,2
100.74,0.00,10195,2
100.74,0.00,12098,2
100.74,0.00,22516,2
100.74,0.00,22090,2
100.74,0.00,20754,2
100.74,0.00,19494,2
100.74,0.00,18312,2
100.74,0.00,17202,2
100.74,0.00,16161,2
100.74,0.00,15182,2
100.74,0.00,14262,2
100.74,0.00,13398,2
100.74,0.00,13398,2
100.74,0.00,12585,2
100.73,0.00,12585,2
100.73,0.00,11823,2
100.73,0.00,11107,2
100.73,0.00,11107,2
100.73,0.00,10433,2
100.73,0.00,9484,2
100.73,0.00,9484,2
100.73,0.00,8621,2
100.73,0.00,7837,2
100.73,0.00,7837,2
100.73,0.00,7124,2
100.73,0.00,6476,2
100.73,0.00,5887,2
100.73,0.00,5351,2
100.73,0.00,4864,2
100.73,0.00,4864,2
100.73,0.00,4421,2
100.73,0.00,4019,2
100.73,0.00,4019,2
100.73,0.00,3653,2
100.73,0.00,3320,2
100.73,0.00,3320,2
100.73,0.00,3018,2
100.73,0.00,2743,2
100.73,0.00,2743,2
100.73,0.00,2493,2
100.72,0.00,2493,2
100.72,0.00,2266,2
100.72,0.00,2060,2
100.72,0.00,2060,2
100.72,0.00,1872,2
100.72,0.00,1701,2
100.72,0.00,1701,2
100.72,0.00,1546,2
100.73,0.00,1405,2
100.73,0.00,1277,2
100.73,0.00,1160,2
100.72,0.00,1054,2
100.72,0.00,1054,2
100.72,0.00,958,2
100.72,0.00,870,2
100.72,0.00,870,2
100.72,0.00,790,2
100.72,0.00,790,2
100.72,0.00,718,2
100.73,0.00,652,2
100.73,0.00,652,2
100.73,0.00,592,2
100.73,0.00,538,2
100.73,0.00,538,2
100.73,0.00,489,2
100.73,0.00,444,2
100.73,0.00,444,2
100.73,0.00,10380,2
100.73,0.00,11506,2
100.73,0.00,11506,2
100.73,0.00,13559,2
100.73,0.00,13559,2
100.73,0.00,15586,2
100.73,0.00,17454,2
100.73,0.00,17454,2
100.73,0.00,18364,2
100.73,0.00,19688,2
100.73,0.00,20030,2
100.73,0.00,18532,2
100.73,0.00,12944,2
100.73,0.00,12944,2
100.73,0.00,11767,2
100.73,0.00,11767,2
100.73,0.00,10697,2
100.73,0.00,9724,2
100.73,0.00,9724,2
100.73,0.00,8840,2
100.73,0.00,8036,2
100.73,0.00,8036,2
100.73,0.00,15548,2
100.73,0.00,26962,2
100.73,0.00,26962,2
100.73,0.00,30482,2
100.73,0.00,32530,2
100.74,0.00,32530,2
100.74,0.00,32766,2
100.74,0.00,32766,2
100.74,0.00,32766,2
100.74,0.00,32766,2
100.74,0.00,32278,2
100.74,0.00,29162,2
100.74,0.00,27330,2
100.74,0.00,20094,2
100.74,0.00,14729,2
100.74,0.00,15682,2
100.74,0.00,27446,2
100.74,0.00,25040,2
100.74,0.00,24594,2
100.74,0.00,25084,2
100.74,0.00,25870,2
100.74,0.00,25670,2
100.74,0.00,25670,2
100.74,0.00,25830,2
100.74,0.00,25698,2
100.74,0.00,25698,2
100.74,0.00,24630,2
100.74,0.00,22038,2
100.74,0.00,22038,2
100.74,0.00,22136,2
100.74,0.00,21708,2
100.74,0.00,21708,2
100.74,0.00,23778,2
100.74,0.00,23806,2
100.74,0.00,23806,2
100.74,0.00,18748,2
100.74,0.00,14478,2
100.74,0.00,21304,2
100.74,0.00,24848,2
100.74,0.00,25812,2
100.74,0.00,25812,2
100.74,0.00,28236,2
100.73,0.00,28236,2
100.73,0.00,29328,2
100.73,0.00,27746,2
100.73,0.00,27746,2
100.73,0.00,15474,2
100.73,0.00,11871,2
100.73,0.00,11871,2
100.73,0.00,20856,2
100.74,0.00,29776,2
100.74,0.00,29776,2
100.74,0.00,28650,2
100.74,0.00,28766,2
100.74,0.00,28766,2
100.74,0.00,28346,2
100.74,0.00,27628,2
100.74,0.00,27628,2
100.73,0.00,26440,2
100.73,0.00,25844,2
100.73,0.00,25138,2
100.74,0.00,24694,2
100.74,0.00,24694,2
100.74,0.00,24932,2
100.74,0.00,23802,2
100.74,0.00,23802,2
100.74,0.00,24716,2
100.74,0.00,29042,2
100.74,0.00,29042,2
100.74,0.00,22748,2
100.74,0.00,21702,2
100.74,0.00,21702,2
100.74,0.00,22910,2
100.74,0.00,22910,2
100.74,0.00,24704,2
100.74,0.00,22986,2
100.74,0.00,22986,2
100.74,0.00,23440,2
100.74,0.00,22440,2
100.74,0.00,22440,2
100.74,0.00,22264,2
100.74,0.00,20540,2
100.74,0.00,20540,2
100.74,0.00,17554,2
100.74,0.00,13008,2
100.74,0.00,13449,2
100.74,0.00,18462,2
100.74,0.00,17238,2
100.73,0.00,17238,2
100.73,0.00,16694,2
100.73,0.00,16694,2
100.73,0.00,15621,2
100.74,0.00,15264,2
100.74,0.00,15264,2
100.74,0.00,15723,2
100.74,0.00,16578,2
100.74,0.00,16578,2
100.74,0.00,15620,2
100.74,0.00,15196,2
100.74,0.00,15196,2
100.74,0.00,12588,2
100.74,0.00,11443,2
100.74,0.00,11443,2
100.74,0.00,10402,2
100.74,0.00,10402,2
100.74,0.00,10410,2
100.74,0.00,11568,2
100.74,0.00,11568,2
100.74,0.00,10516,2
100.74,0.00,10527,2
100.74,0.00,9570,2
100.73,0.00,8700,2
100.73,0.00,7909,2
100.73,0.00,7909,2
100.73,0.00,10049,2
100.74,0.00,10825,2
100.74,0.00,10825,2
100.74,0.00,13826,2
100.74,0.00,20216,2
100.74,0.00,20216,2
100.74,0.00,18142,2
100.74,0.00,16492,2
100.74,0.00,16492,2
100.73,0.00,14992,2
100.73,0.00,13629,2
100.73,0.00,13629,2
100.73,0.00,12389,2
100.73,0.00,12389,2
100.73,0.00,11262,2
100.73,0.00,10238,2
100.73,0.00,9307,2
100.73,0.00,9307,2
100.73,0.00,8460,2
100.73,0.00,7690,2
100.74,0.00,6990,2
100.74,0.00,11810,2
100.74,0.00,11810,2
100.74,0.00,11656,2
100.74,0.00,11656,2
100.74,0.00,12682,2
100.74,0.00,19560,2
100.74,0.00,19560,2
100.74,0.00,22058,2
100.74,0.00,21344,2
100.74,0.00,21344,2
100.74,0.00,19220,2
100.74,0.00,20188,2
100.74,0.00,20188,2
100.74,0.00,20608,2
100.74,0.00,21538,2
100.74,0.00,21538,2
100.74,0.00,20934,2
100.74,0.00,20616,2
100.74,0.00,20616,2
100.74,0.00,20426,2
100.74,0.00,20224,2
100.74,0.00,20224,2
100.74,0.00,19780,2
100.74,0.00,18578,2
100.74,0.00,18802,2
100.74,0.00,18896,2
100.74,0.00,18676,2
100.74,0.00,18676,2
100.74,0.00,19188,2
100.74,0.00,19188,2
100.73,0.00,17008,2
100.73,0.00,13119,2
100.73,0.00,13119,2
100.73,0.00,13090,2
100.74,0.00,12099,2
100.74,0.00,12099,2
100.74,0.00,13155,2
100.74,0.00,12762,2
100.74,0.00,12762,2
100.74,0.00,11988,2
100.74,0.00,12526,2
100.74,0.00,12526,2
100.75,0.00,15359,2
100.75,0.00,12088,2
100.75,0.00,12088,2
100.75,0.00,13533,2
100.74,0.00,13533,2
100.74,0.00,17028,2
100.74,0.00,13533,2
100.74,0.00,12302,2
100.74,0.00,11183,2
100.74,0.00,14998,2
100.74,0.00,14998,2
100.74,0.00,17184,2
100.74,0.00,18514,2
100.74,0.00,18514,2
100.73,0.00,16830,2
100.73,0.00,15299,2
100.73,0.00,15299,2
100.73,0.00,13908,2
100.74,0.00,12643,2
100.74,0.00,12643,2
100.74,0.00,17186,2
100.74,0.00,18550,2
100.74,0.00,18550,2
100.74,0.00,16233,2
100.74,0.00,10071,2
100.74,0.00,10071,2
100.73,0.00,9155,2
100.73,0.00,8322,2
100.73,0.00,8322,2
100.73,0.00,17096,2
100.73,0.00,17326,2
100.74,0.00,14669,2
100.74,0.00,13335,2
100.74,0.00,12122,2
100.74,0.00,10658,2
100.74,0.00,15145,2
100.74,0.00,19900,2
100.74,0.00,19722,2
100.74,0.00,18858,2
100.74,0.00,16590,2
100.73,0.00,14733,2
100.73,0.00,13849,2
100.73,0.00,13849,2
100.73,0.00,14947,2
100.74,0.00,16604,2
100.74,0.00,16604,2
100.74,0.00,15880,2
100.74,0.00,10097,2
100.73,0.00,10097,2
100.73,0.00,9179,2
100.73,0.00,8344,2
100.73,0.00,8344,2
100.74,0.00,10537,2
100.74,0.00,17290,2
100.74,0.00,17594,2
100.74,0.00,16690,2
100.74,0.00,16274,2
100.74,0.00,16274,2
100.74,0.00,15598,2
100.74,0.00,15598,2
100.74,0.00,17272,2
100.74,0.00,16412,2
100.74,0.00,16412,2
100.74,0.00,17044,2
100.74,0.00,19226,2
100.74,0.00,19226,2
100.74,0.00,11144,2
100.73,0.00,10130,2
100.73,0.00,10130,2
100.73,0.00,9209,2
100.73,0.00,8371,2
100.74,0.00,8371,2
100.74,0.00,13676,2
100.74,0.00,13676,2
100.74,0.00,16347,2
100.73,0.00,18670,2
100.73,0.00,15638,2
100.73,0.00,15638,2
100.73,0.00,14984,2
100.74,0.00,13773,2
100.74,0.00,11930,2
100.74,0.00,11488,2
100.73,0.00,11488,2
100.73,0.00,14290,2
100.73,0.00,16235,2
100.73,0.00,16235,2
100.74,0.00,10771,2
100.74,0.00,9791,2
100.74,0.00,9791,2
100.74,0.00,8900,2
100.73,0.00,8900,2
100.73,0.00,10104,2
100.73,0.00,18132,2
100.73,0.00,18132,2
100.74,0.00,21262,2
100.74,0.00,22556,2
100.74,0.00,22556,2
100.74,0.00,22220,2
100.73,0.00,21692,2
100.73,0.00,21692,2
100.73,0.00,21226,2
100.73,0.00,21396,2
100.74,0.00,21396,2
100.74,0.00,21786,2
100.74,0.00,21798,2
100.74,0.00,20828,2
100.74,0.00,14327,2
100.74,0.00,14327,2
100.74,0.00,12637,2
100.73,0.00,13608,2
100.73,0.00,13608,2
100.73,0.00,18398,2
100.73,0.00,18398,2
100.74,0.00,21210,2
100.74,0.00,22076,2
100.74,0.00,22076,2
100.74,0.00,22292,2
100.73,0.00,22390,2
100.73,0.00,22390,2
100.73,0.00,22716,2
100.73,0.00,22214,2
100.74,0.00,22214,2
100.74,0.00,20822,2
100.74,0.00,20544,2
100.74,0.00,20544,2
100.74,0.00,20052,2
100.74,0.00,17766,2
100.74,0.00,17766,2
100.74,0.00,13796,2
100.74,0.00,12541,2
100.74,0.00,11400,2
100.74,0.00,10363,2
100.74,0.00,10363,2
100.74,0.00,9420,2
100.74,0.00,11705,2
100.74,0.00,11705,2
100.73,0.00,14566,2
100.73,0.00,13777,2
100.73,0.00,13777,2
100.73,0.00,12942,2
100.73,0.00,12942,2
100.73,0.00,12159,2
100.73,0.00,11422,2
100.73,0.00,11422,2
100.73,0.00,10723,2
100.73,0.00,10079,2
100.73,0.00,10079,2
100.73,0.00,9162,2
100.73,0.00,8329,2
100.73,0.00,8329,2
100.73,0.00,7571,2
100.73,0.00,6882,2
100.73,0.00,6256,2
100.73,0.00,5687,2
100.73,0.00,5170,2
100.73,0.00,5170,2
100.73,0.00,4700,2
100.73,0.00,4272,2
100.73,0.00,4272,2
100.73,0.00,3883,2
100.73,0.00,3529,2
100.73,0.00,3529,2
100.73,0.00,3208,2
100.73,0.00,3208,2
100.73,0.00,2916,2
100.73,0.00,2650,2
100.73,0.00,2650,2
100.73,0.00,2409,2
100.73,0.00,2190,2
100.73,0.00,2190,2
100.73,0.00,1990,2
100.73,0.00,1809,2
100.73,0.00,1809,2
100.73,0.00,1644,2
100.73,0.00,1494,2
100.73,0.00,1494,2
100.73,0.00,1358,2
100.73,0.00,1234,2
100.73,0.00,1121,2
100.73,0.00,1019,2
100.73,0.00,1019,2
100.73,0.00,926,2
100.73,0.00,926,2
100.73,0.00,841,2
100.73,0.00,764,2
100.73,0.00,764,2
100.73,0.00,14012,2
100.73,0.00,26224,2
100.73,0.00,26224,2
100.73,0.00,27520,2
100.74,0.00,27292,2
100.74,0.00,27292,2
100.74,0.00,26940,2
100.74,0.00,25832,2
100.74,0.00,25832,2
100.74,0.00,23758,2
100.74,0.00,23758,2
100.74,0.00,22686,2
100.74,0.00,23768,2
100.74,0.00,26270,2
100.74,0.00,26270,2
100.74,0.00,25840,2
100.74,0.00,25840,2
100.74,0.00,22336,2
100.74,0.00,23230,2
100.74,0.00,22576,2
100.74,0.00,22866,2
100.74,0.00,22866,2
100.74,0.00,21410,2
100.74,0.00,26234,2
100.74,0.00,26234,2
100.74,0.00,25264,2
100.74,0.00,24474,2
100.74,0.00,24474,2
100.74,0.00,23804,2
100.74,0.00,22422,2
100.74,0.00,22422,2
100.73,0.00,20696,2
100.73,0.00,23198,2
100.73,0.00,23198,2
100.73,0.00,22378,2
100.74,0.00,22378,2
100.74,0.00,20188,2
100.74,0.00,21822,2
100.74,0.00,20538,2
100.74,0.00,20538,2
100.74,0.00,19406,2
100.73,0.00,21296,2
100.74,0.00,19148,2
100.74,0.00,18738,2
100.74,0.00,14778,2
100.73,0.00,10711,2
100.73,0.00,12596,2
100.73,0.00,13982,2
100.73,0.00,12710,2
100.74,0.00,11554,2
100.74,0.00,11348,2
100.74,0.00,14251,2
100.74,0.00,15950,2
100.74,0.00,15950,2
100.74,0.00,18834,2
100.74,0.00,19542,2
100.74,0.00,19542,2
100.74,0.00,18146,2
100.74,0.00,20088,2
100.74,0.00,20088,2
100.74,0.00,22836,2
100.74,0.00,27792,2
100.74,0.00,27792,2
100.74,0.00,29668,2
100.74,0.00,29920,2
100.74,0.00,29920,2
100.74,0.00,31212,2
100.74,0.00,13600,2
100.74,0.00,10786,2
100.74,0.00,21642,2
100.74,0.00,25068,2
100.74,0.00,25068,2
100.74,0.00,23766,2
100.74,0.00,22324,2
100.74,0.00,22324,2
100.74,0.00,20972,2
100.74,0.00,19704,2
100.74,0.00,19704,2
100.74,0.00,18366,2
100.74,0.00,24212,2
100.74,0.00,24212,2
100.74,0.00,27672,2
100.74,0.00,27672,2
100.74,0.00,17742,2
100.74,0.00,18082,2
100.74,0.00,18082,2
100.74,0.00,18092,2
100.74,0.00,17586,2
100.74,0.00,17586,2
100.74,0.00,12858,2
100.74,0.00,14587,2
100.74,0.00,15907,2
100.74,0.00,15015,2
100.74,0.00,15015,2
100.74,0.00,14106,2
100.74,0.00,13250,2
100.74,0.00,13250,2
100.74,0.00,12448,2
100.74,0.00,11693,2
100.73,0.00,11693,2
100.73,0.00,10986,2
100.73,0.00,10986,2
100.73,0.00,10306,2
100.74,0.00,10088,2
