99.31,0.00,15019,1
99.31,0.00,14108,1
99.31,0.00,13253,1
99.31,0.00,13253,1
99.31,0.00,12448,1
99.31,0.00,11694,1
99.31,0.00,11694,1
99.31,0.00,10986,1
99.31,0.00,10319,1
99.31,0.00,10319,1
99.32,0.00,9380,1
99.32,0.00,15975,1
99.32,0.00,23842,1
99.32,0.00,22406,1
99.31,0.00,22406,1
99.31,0.00,11456,1
99.31,0.00,11167,1
99.31,0.00,11167,1
99.31,0.00,10491,1
99.31,0.00,9537,1
99.31,0.00,9537,1
99.31,0.00,8670,1
99.31,0.00,8670,1
99.31,0.00,7881,1
99.31,0.00,7164,1
99.31,0.00,7164,1
99.31,0.00,6512,1
99.31,0.00,5919,1
99.31,0.00,5919,1
99.31,0.00,5380,1
99.31,0.00,4890,1
99.31,0.00,4890,1
99.31,0.00,4445,1
99.31,0.00,4040,1
99.31,0.00,4040,1
99.31,0.00,3672,1
99.31,0.00,3338,1
99.31,0.00,3034,1
99.31,0.00,2758,1
99.31,0.00,2758,1
99.31,0.00,2507,1
99.31,0.00,2279,1
99.31,0.00,2279,1
99.31,0.00,2071,1
99.31,0.00,1882,1
99.31,0.00,1882,1
99.31,0.00,1710,1
99.31,0.00,1554,1
99.31,0.00,1554,1
99.31,0.00,1412,1
99.31,0.00,1283,1
99.31,0.00,1283,1
99.31,0.00,1166,1
99.31,0.00,1060,1
99.31,0.00,1060,1
99.31,0.00,963,1
99.31,0.00,875,1
99.31,0.00,875,1
99.31,0.00,795,1
99.31,0.00,722,1
99.31,0.00,722,1
99.31,0.00,656,1
99.31,0.00,596,1
99.31,0.00,596,1
99.31,0.00,541,1
99.31,0.00,491,1
99.31,0.00,446,1
99.31,0.00,405,1
99.31,0.00,405,1
99.31,0.00,368,1
99.31,0.00,15356,1
99.31,0.00,15356,1
99.31,0.00,23128,1
99.31,0.00,23128,1
99.31,0.00,15226,1
99.31,0.00,24300,1
99.31,0.00,24300,1
99.31,0.00,30822,1
99.31,0.00,32746,1
99.31,0.00,32746,1
99.31,0.00,32766,1
99.31,0.00,32766,1
99.31,0.00,32766,1
99.31,0.00,32760,1
99.32,0.00,32702,1
99.32,0.00,32702,1
99.32,0.00,26028,1
99.32,0.00,21030,1
99.33,0.00,21030,1
99.33,0.00,24948,1
99.33,0.00,27608,1
99.37,0.00,29360,1
99.37,0.00,27836,1
99.37,0.00,27836,1
99.37,0.00,28104,1
99.34,0.00,28104,1
99.34,0.00,25458,1
99.34,0.00,27980,1
99.34,0.00,27980,1
99.33,0.00,26118,1
99.33,0.00,28216,1
99.33,0.00,28216,1
99.33,0.00,29842,1
99.33,0.00,28140,1
99.33,0.00,28140,1
99.33,0.00,29376,1
99.33,0.00,31996,1
99.32,0.00,31996,1
99.32,0.00,28742,1
99.32,0.00,27770,1
99.32,0.00,27770,1
99.31,0.00,26084,1
99.31,0.00,24506,1
99.31,0.00,24506,1
99.31,0.00,23018,1
99.31,0.00,21626,1
99.31,0.00,20314,1
99.31,0.00,19084,1
99.31,0.00,19084,1
99.31,0.00,18402,1
99.31,0.00,17490,1
99.31,0.00,17490,1
99.34,0.00,21626,1
99.34,0.00,29428,1
99.34,0.00,29428,1
99.34,0.00,20350,1
99.32,0.00,20350,1
99.32,0.00,17692,1
99.32,0.00,16930,1
99.32,0.00,16930,1
99.32,0.00,15735,1
99.32,0.00,17702,1
99.32,0.00,17702,1
99.32,0.00,14702,1
99.32,0.00,17984,1
99.32,0.00,17984,1
99.32,0.00,25234,1
99.32,0.00,15391,1
99.31,0.00,15391,1
99.31,0.00,14516,1
99.31,0.00,13638,1
99.31,0.00,13638,1
99.32,0.00,12810,1
99.31,0.00,12034,1
99.32,0.00,11305,1
99.32,0.00,10796,1
99.32,0.00,10133,1
99.32,0.00,18412,1
99.31,0.00,26152,1
99.31,0.00,23910,1
99.31,0.00,11444,1
99.31,0.00,11961,1
99.32,0.00,14140,1
99.32,0.00,10868,1
99.32,0.00,9880,1
99.32,0.00,10467,1
99.32,0.00,10467,1
99.32,0.00,9515,1
99.32,0.00,8650,1
99.32,0.00,8650,1
99.31,0.00,7863,1
99.31,0.00,7148,1
99.31,0.00,7148,1
99.31,0.00,6498,1
99.31,0.00,5907,1
99.31,0.00,5907,1
99.31,0.00,5370,1
99.31,0.00,4881,1
99.32,0.00,4437,1
99.32,0.00,4033,1
99.32,0.00,3666,1
99.31,0.00,3666,1
99.31,0.00,3332,1
99.31,0.00,3029,1
99.31,0.00,3029,1
99.31,0.00,2753,1
99.31,0.00,2502,1
99.31,0.00,2502,1
99.31,0.00,2274,1
99.31,0.00,2067,1
99.31,0.00,2067,1
99.31,0.00,1879,1
99.31,0.00,1708,1
99.31,0.00,1708,1
99.31,0.00,1552,1
99.31,0.00,1552,1
99.31,0.00,1410,1
99.31,0.00,1281,1
99.31,0.00,1281,1
99.31,0.00,1164,1
99.31,0.00,1058,1
99.31,0.00,1058,1
99.31,0.00,961,1
99.31,0.00,873,1
99.31,0.00,873,1
99.31,0.00,793,1
99.31,0.00,720,1
99.31,0.00,12567,1
99.31,0.00,14295,1
99.31,0.00,14505,1
99.31,0.00,14505,1
99.31,0.00,16136,1
99.31,0.00,14645,1
99.31,0.00,14645,1
99.31,0.00,10886,1
99.31,0.00,9896,1
99.31,0.00,9896,1
99.31,0.00,8996,1
99.31,0.00,12721,1
99.31,0.00,12721,1
99.31,0.00,17314,1
99.31,0.00,15156,1
99.31,0.00,15156,1
99.31,0.00,10935,1
99.31,0.00,10430,1
99.31,0.00,10430,1
99.31,0.00,14300,1
99.31,0.00,14300,1
99.31,0.00,17002,1
99.31,0.00,12729,1
99.31,0.00,12729,1
99.31,0.00,11513,1
99.31,0.00,12037,1
99.31,0.00,12715,1
99.31,0.00,10881,1
99.31,0.00,10568,1
99.31,0.00,10568,1
99.31,0.00,10659,1
99.31,0.00,10659,1
99.31,0.00,9690,1
99.31,0.00,11725,1
99.31,0.00,11725,1
99.31,0.00,10397,1
99.31,0.00,11981,1
99.31,0.00,11981,1
99.31,0.00,10220,1
99.31,0.00,17726,1
99.31,0.00,17726,1
99.31,0.00,26112,1
99.31,0.00,16161,1
99.31,0.00,16161,1
99.31,0.00,14691,1
99.31,0.00,13355,1
99.31,0.00,13355,1
99.31,0.00,12140,1
99.31,0.00,11036,1
99.31,0.00,11036,1
99.31,0.00,10032,1
99.31,0.00,9120,1
99.31,0.00,8290,1
99.31,0.00,13565,1
99.32,0.00,13565,1
99.32,0.00,10773,1
99.32,0.00,14193,1
99.32,0.00,14193,1
99.31,0.00,20688,1
99.31,0.00,23750,1
99.31,0.00,23750,1
99.31,0.00,21590,1
99.30,0.00,13569,1
99.30,0.00,13569,1
99.30,0.00,11349,1
99.30,0.00,26656,1
99.30,0.00,26656,1
99.30,0.00,20384,1
99.30,0.00,28526,1
99.30,0.00,28526,1
99.30,0.00,30892,1
99.30,0.00,29302,1
99.30,0.00,29302,1
99.30,0.00,27524,1
99.31,0.00,27524,1
99.31,0.00,25858,1
99.31,0.00,24286,1
99.31,0.00,22818,1
99.31,0.00,20442,1
99.31,0.00,12929,1
99.31,0.00,12929,1
99.31,0.00,14179,1
99.31,0.00,14179,1
99.31,0.00,16986,1
99.31,0.00,15441,1
99.31,0.00,15441,1
99.31,0.00,11429,1
99.31,0.00,26398,1
99.31,0.00,26398,1
99.31,0.00,32694,1
99.31,0.00,32766,1
99.31,0.00,32766,1
99.31,0.00,28910,1
99.31,0.00,28696,1
99.31,0.00,28696,1
99.31,0.00,28598,1
99.31,0.00,28804,1
99.31,0.00,28804,1
99.31,0.00,26616,1
99.31,0.00,25696,1
99.31,0.00,25696,1
99.31,0.00,24512,1
99.31,0.00,23520,1
99.31,0.00,21692,1
99.31,0.00,22976,1
99.31,0.00,24872,1
99.31,0.00,24872,1
99.31,0.00,21918,1
99.31,0.00,21918,1
99.31,0.00,20532,1
99.31,0.00,19290,1
99.31,0.00,19290,1
99.32,0.00,18120,1
99.32,0.00,17022,1
99.32,0.00,17022,1
99.32,0.00,15864,1
99.32,0.00,16384,1
99.32,0.00,16384,1
99.32,0.00,24896,1
99.32,0.00,23492,1
99.32,0.00,23492,1
99.32,0.00,19622,1
99.32,0.00,15743,1
99.32,0.00,15743,1
99.31,0.00,15596,1
99.31,0.00,15530,1
99.31,0.00,15530,1
99.31,0.00,20102,1
99.31,0.00,19718,1
99.31,0.00,15262,1
99.31,0.00,13587,1
99.31,0.00,13587,1
99.31,0.00,12765,1
99.31,0.00,11989,1
99.31,0.00,11989,1
99.31,0.00,11239,1
99.31,0.00,16006,1
99.31,0.00,16006,1
99.31,0.00,21484,1
99.32,0.00,21484,1
99.32,0.00,21518,1
99.32,0.00,15728,1
99.32,0.00,15728,1
99.31,0.00,14649,1
99.31,0.00,11338,1
99.31,0.00,11338,1
99.31,0.00,11182,1
99.31,0.00,10540,1
99.31,0.00,10540,1
99.31,0.00,9581,1
99.31,0.00,10733,1
99.31,0.00,10733,1
99.31,0.00,9757,1
99.31,0.00,8870,1
99.31,0.00,10873,1
99.31,0.00,10217,1
99.31,0.00,9288,1
99.31,0.00,8443,1
99.31,0.00,7675,1
99.31,0.00,6977,1
99.31,0.00,6342,1
99.31,0.00,5765,1
99.31,0.00,5240,1
99.31,0.00,4763,1
99.31,0.00,4330,1
99.31,0.00,4330,1
99.31,0.00,3936,1
99.31,0.00,3578,1
99.31,0.00,3578,1
99.31,0.00,3252,1
99.31,0.00,2956,1
99.31,0.00,2956,1
99.31,0.00,2687,1
99.31,0.00,2442,1
99.31,0.00,2442,1
99.31,0.00,2220,1
99.31,0.00,2018,1
99.31,0.00,2018,1
99.31,0.00,1834,1
99.31,0.00,1667,1
99.31,0.00,1515,1
99.31,0.00,1377,1
99.31,0.00,1251,1
99.31,0.00,1251,1
99.31,0.00,1137,1
99.31,0.00,1137,1
99.31,0.00,1033,1
99.31,0.00,939,1
99.32,0.00,939,1
99.32,0.00,15660,1
99.32,0.00,20324,1
99.32,0.00,20324,1
99.31,0.00,16746,1
99.31,0.00,18226,1
99.31,0.00,18226,1
99.31,0.00,24978,1
99.32,0.00,28388,1
99.32,0.00,28388,1
99.32,0.00,31380,1
99.32,0.00,31904,1
99.31,0.00,31904,1
99.31,0.00,31888,1
99.31,0.00,31202,1
99.31,0.00,31202,1
99.32,0.00,30488,1
99.32,0.00,29392,1
99.32,0.00,26266,1
99.31,0.00,24328,1
99.31,0.00,24328,1
99.31,0.00,21588,1
99.31,0.00,26986,1
99.32,0.00,26986,1
99.32,0.00,29440,1
99.32,0.00,29440,1
99.32,0.00,28632,1
99.31,0.00,27364,1
99.31,0.00,27364,1
99.31,0.00,26198,1
99.31,0.00,25834,1
99.31,0.00,25834,1
99.31,0.00,26742,1
99.31,0.00,26008,1
99.31,0.00,26008,1
99.31,0.00,26634,1
99.31,0.00,26728,1
99.31,0.00,26728,1
99.31,0.00,25084,1
99.31,0.00,22774,1
99.31,0.00,22774,1
99.31,0.00,21394,1
99.31,0.00,20098,1
99.31,0.00,18880,1
99.31,0.00,17738,1
99.31,0.00,17874,1
99.31,0.00,17874,1
99.31,0.00,22378,1
99.31,0.00,22378,1
99.31,0.00,21344,1
99.32,0.00,21284,1
99.32,0.00,21284,1
99.32,0.00,16106,1
99.32,0.00,16882,1
99.32,0.00,16882,1
99.32,0.00,14694,1
99.32,0.00,13806,1
99.32,0.00,13806,1
99.31,0.00,13015,1
99.31,0.00,12223,1
99.31,0.00,12223,1
99.31,0.00,11483,1
99.32,0.00,10704,1
99.32,0.00,10704,1
99.32,0.00,9730,1
99.32,0.00,9730,1
99.31,0.00,8845,1
99.31,0.00,8040,1
99.31,0.00,8040,1
99.31,0.00,7309,1
99.31,0.00,6644,1
99.31,0.00,6039,1
99.31,0.00,5490,1
99.31,0.00,4990,1
99.31,0.00,4990,1
99.31,0.00,4536,1
99.31,0.00,4123,1
99.31,0.00,4123,1
99.31,0.00,3748,1
99.31,0.00,3407,1
99.31,0.00,3407,1
99.31,0.00,3097,1
99.31,0.00,2815,1
99.31,0.00,2815,1
99.31,0.00,2559,1
99.31,0.00,2326,1
99.31,0.00,2326,1
99.31,0.00,2114,1
99.32,0.00,1921,1
99.32,0.00,1921,1
99.32,0.00,1746,1
99.32,0.00,1587,1
99.31,0.00,1587,1
99.31,0.00,1442,1
99.31,0.00,1310,1
99.31,0.00,1310,1
99.31,0.00,1190,2
99.31,0.00,1081,2
99.31,0.00,982,2
99.31,0.00,892,2
99.31,0.00,810,2
99.31,0.00,736,2
99.31,0.00,669,2
99.31,0.00,608,2
99.31,0.00,552,2
99.31,0.00,501,2
99.31,0.00,455,2
99.31,0.00,413,2
99.31,0.00,375,2
99.31,0.00,340,2
99.31,0.00,309,2
99.31,0.00,280,2
99.31,0.00,254,2
99.32,0.00,230,2
99.31,0.00,209,2
99.31,0.00,189,2
99.32,0.00,171,2
99.31,0.00,155,2
99.31,0.00,140,2
99.31,0.00,127,2
99.31,0.00,115,2
99.31,0.00,104,2
99.31,0.00,94,2
99.31,0.00,85,2
99.31,0.00,77,2
99.31,0.00,70,2
99.31,0.00,63,2
99.31,0.00,57,2
99.31,0.00,51,2
99.31,0.00,46,2
99.31,0.00,41,2
99.31,0.00,37,2
99.31,0.00,33,2
99.31,0.00,29,2
99.31,0.00,26,2
99.31,0.00,23,2
99.31,0.00,20,2
99.31,0.00,18,2
99.31,0.00,16,2
99.31,0.00,14,2
99.31,0.00,12,2
99.31,0.00,10,2
99.31,0.00,9,2
99.31,0.00,8,2
99.31,0.00,7,2
99.31,0.00,6,2
99.32,0.00,5,2
99.32,0.00,4,2
99.32,0.00,3,2
99.32,0.00,2,2
99.32,0.00,1,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.32,0.00,0,2
99.31,0.00,0,2
99.31,0.00,0,2
99.31,0.00,10472,2
99.31,0.00,10308,2
99.31,0.00,10308,2
99.31,0.00,9370,2
99.31,0.00,8518,2
99.31,0.00,8518,2
99.31,0.00,17578,2
99.31,0.00,28994,2
99.31,0.00,28994,2
99.31,0.00,14986,2
99.31,0.00,17808,2
99.31,0.00,17808,2
99.31,0.00,18948,2
99.31,0.00,18948,2
99.31,0.00,22028,2
99.31,0.00,20208,2
99.31,0.00,20208,2
99.31,0.00,18862,2
99.31,0.00,21970,2
99.31,0.00,18820,2
99.31,0.00,14086,2
99.31,0.00,12805,2
99.31,0.00,12805,2
99.31,0.00,11640,2
99.31,0.00,11640,2
99.31,0.00,10581,2
99.31,0.00,9619,2
99.31,0.00,9619,2
99.31,0.00,8744,2
99.31,0.00,19204,2
99.31,0.00,19204,2
99.31,0.00,16059,2
99.31,0.00,16059,2
99.31,0.00,16382,2
99.31,0.00,14269,2
99.31,0.00,14269,2
99.31,0.00,15016,2
99.31,0.00,15905,2
99.31,0.00,15905,2
99.31,0.00,15309,2
99.31,0.00,15270,2
99.31,0.00,15270,2
99.31,0.00,16036,2
99.31,0.00,14159,2
99.31,0.00,14159,2
99.32,0.00,14023,2
99.32,0.00,12737,2
99.32,0.00,12392,2
99.31,0.00,13087,2
99.31,0.00,12934,2
99.31,0.00,12934,2
99.31,0.00,12137,2
99.31,0.00,12137,2
99.31,0.00,11497,2
99.31,0.00,10956,2
99.31,0.00,10956,2
99.32,0.00,10321,2
99.32,0.00,9382,2
99.32,0.00,9382,2
99.32,0.00,8529,2
99.32,0.00,7753,2
99.32,0.00,7753,2
99.32,0.00,7048,2
99.32,0.00,6407,2
99.31,0.00,6407,2
99.31,0.00,5824,2
99.31,0.00,5294,2
99.31,0.00,5294,2
99.31,0.00,4812,2
99.31,0.00,4374,2
99.31,0.00,4374,2
99.31,0.00,3976,2
99.31,0.00,3614,2
99.31,0.00,3285,2
99.31,0.00,16434,2
99.32,0.00,16434,2
99.32,0.00,21002,2
99.32,0.00,16510,2
99.32,0.00,16510,2
99.32,0.00,16280,2
99.32,0.00,22330,2
99.32,0.00,22330,2
99.32,0.00,23130,2
99.32,0.00,23130,2
99.32,0.00,28396,2
99.32,0.00,26658,2
99.32,0.00,26658,2
99.32,0.00,24218,2
99.32,0.00,18246,2
99.32,0.00,18246,2
99.32,0.00,17138,2
99.32,0.00,14819,2
99.32,0.00,14819,2
99.32,0.00,18278,2
99.32,0.00,17236,2
99.31,0.00,17236,2
99.31,0.00,17930,2
99.31,0.00,14949,2
99.32,0.00,18112,2
99.32,0.00,16272,2
99.32,0.00,16272,2
99.32,0.00,16233,2
99.32,0.00,14813,2
99.32,0.00,14813,2
99.32,0.00,13806,2
99.32,0.00,13097,2
99.32,0.00,13097,2
99.32,0.00,10377,2
99.32,0.00,11784,2
99.32,0.00,11784,2
99.32,0.00,11108,2
99.32,0.00,10434,2
99.32,0.00,10434,2
99.32,0.00,13471,2
99.32,0.00,13471,2
99.32,0.00,10869,2
99.32,0.00,29908,2
99.32,0.00,29908,2
99.31,0.00,22636,2
99.31,0.00,16962,2
99.31,0.00,16962,2
99.31,0.00,12679,2
99.31,0.00,14925,2
99.31,0.00,13847,2
99.31,0.00,14980,2
99.32,0.00,25690,2
99.32,0.00,25690,2
99.32,0.00,22014,2
99.32,0.00,22320,2
99.32,0.00,22320,2
99.32,0.00,22526,2
99.32,0.00,22526,2
99.32,0.00,21414,2
99.32,0.00,22306,2
99.32,0.00,22306,2
99.32,0.00,27052,2
99.32,0.00,16093,2
99.32,0.00,16093,2
99.32,0.00,13770,2
99.32,0.00,17828,2
99.32,0.00,17828,2
99.32,0.00,20570,2
99.32,0.00,17868,2
99.32,0.00,17868,2
99.32,0.00,18308,2
99.31,0.00,18308,2
99.31,0.00,17214,2
99.31,0.00,17020,2
99.31,0.00,16904,2
99.31,0.00,15864,2
99.31,0.00,14553,2
99.32,0.00,14505,2
99.32,0.00,13085,2
99.32,0.00,13891,2
99.32,0.00,12429,2
99.31,0.00,11110,2
99.31,0.00,10182,2
99.31,0.00,9256,2
99.31,0.00,8414,2
99.31,0.00,8414,2
99.31,0.00,7649,2
99.31,0.00,6953,2
99.31,0.00,6953,2
99.31,0.00,6320,2
99.31,0.00,5745,2
99.31,0.00,5745,2
99.31,0.00,5222,2
99.32,0.00,4747,2
99.32,0.00,4747,2
99.32,0.00,4315,2
99.32,0.00,3922,2
99.31,0.00,3922,2
99.31,0.00,3565,2
99.31,0.00,3240,2
99.31,0.00,3240,2
99.31,0.00,2945,2
99.31,0.00,2677,2
99.31,0.00,2433,2
99.31,0.00,2211,2
99.31,0.00,2009,2
99.31,0.00,2009,2
99.31,0.00,1826,2
99.31,0.00,1659,2
99.31,0.00,1659,2
99.31,0.00,1508,2
99.31,0.00,1370,2
99.31,0.00,1370,2
99.31,0.00,1245,2
99.31,0.00,1131,2
99.31,0.00,1131,2
99.31,0.00,1028,2
99.31,0.00,934,2
99.31,0.00,934,2
99.31,0.00,849,2
99.31,0.00,849,2
99.31,0.00,771,2
99.31,0.00,700,2
99.31,0.00,700,2
99.31,0.00,636,2
99.31,0.00,578,2
99.31,0.00,578,2
99.31,0.00,525,2
99.31,0.00,477,2
99.31,0.00,433,2
99.31,0.00,393,2
99.31,0.00,357,2
99.31,0.00,357,2
99.31,0.00,324,2
99.31,0.00,294,2
99.31,0.00,294,2
99.31,0.00,267,2
99.31,0.00,242,2
99.31,0.00,242,2
99.31,0.00,219,2
99.31,0.00,199,2
99.31,0.00,199,2
99.32,0.00,11103,2
99.32,0.00,10093,2
99.32,0.00,10093,2
99.32,0.00,9175,2
99.31,0.00,8340,2
99.31,0.00,8340,2
99.31,0.00,7581,2
99.31,0.00,6891,2
99.31,0.00,6891,2
99.31,0.00,12257,2
99.31,0.00,16928,2
99.31,0.00,16928,2
99.31,0.00,18004,2
99.31,0.00,23230,2
99.31,0.00,29056,2
99.32,0.00,28556,2
99.32,0.00,28556,2
99.32,0.00,23870,2
99.32,0.00,23870,2
99.31,0.00,20916,2
99.31,0.00,27598,2
99.31,0.00,27598,2
99.31,0.00,27318,2
99.31,0.00,20626,2
99.31,0.00,20626,2
99.31,0.00,21576,2
99.31,0.00,17702,2
99.31,0.00,17702,2
99.31,0.00,17652,2
99.31,0.00,14725,2
99.31,0.00,14725,2
99.31,0.00,18238,2
99.31,0.00,15950,2
99.31,0.00,15950,2
99.31,0.00,14499,2
99.31,0.00,13180,2
99.31,0.00,13180,2
99.31,0.00,11981,2
99.31,0.00,10891,2
99.31,0.00,13608,2
99.31,0.00,17208,2
99.31,0.00,17208,2
99.31,0.00,14513,2
99.31,0.00,11604,2
99.31,0.00,11604,2
99.31,0.00,10343,2
99.31,0.00,11725,2
99.31,0.00,11725,2
99.31,0.00,10934,2
99.31,0.00,10934,2
99.32,0.00,10748,2
99.32,0.00,11461,2
99.32,0.00,11461,2
99.32,0.00,12743,2
99.31,0.00,14121,2
99.31,0.00,14121,2
99.31,0.00,14017,2
99.31,0.00,15586,2
99.31,0.00,15586,2
99.31,0.00,14987,2
99.31,0.00,13975,2
99.31,0.00,13975,2
99.32,0.00,12582,2
99.32,0.00,12662,2
99.32,0.00,12662,2
99.32,0.00,11182,2
99.32,0.00,10165,2
99.32,0.00,9240,2
99.32,0.00,8400,2
99.31,0.00,8400,2
99.31,0.00,7636,2
99.31,0.00,6941,2
99.31,0.00,6941,2
99.32,0.00,15076,2
99.32,0.00,19430,2
99.32,0.00,19430,2
99.32,0.00,17663,2
99.31,0.00,10258,2
99.31,0.00,10258,2
99.31,0.00,9325,2
99.31,0.00,11570,2
99.31,0.00,11570,2
99.31,0.00,23526,2
99.31,0.00,20740,2
99.31,0.00,20740,2
99.31,0.00,22388,2
99.31,0.00,20314,2
99.31,0.00,20314,2
99.31,0.00,19884,2
99.32,0.00,19884,2
99.32,0.00,19310,2
99.32,0.00,17264,2
99.31,0.00,16654,2
99.31,0.00,14389,2
99.31,0.00,14389,2
99.31,0.00,13327,2
99.31,0.00,11633,2
99.31,0.00,11633,2
99.31,0.00,13087,2
99.31,0.00,10355,2
99.31,0.00,10355,2
99.31,0.00,11825,2
99.31,0.00,21376,2
99.31,0.00,21376,2
99.31,0.00,22856,2
99.31,0.00,17400,2
99.31,0.00,17400,2
99.31,0.00,15623,2
99.31,0.00,15405,2
99.31,0.00,15405,2
99.31,0.00,13612,2
99.31,0.00,12995,2
99.32,0.00,12995,2
99.32,0.00,12853,2
99.32,0.00,21014,2
99.32,0.00,21014,2
99.32,0.00,15487,2
99.32,0.00,11252,2
99.32,0.00,11923,2
99.31,0.00,10942,2
99.31,0.00,10942,2
99.31,0.00,11056,2
99.31,0.00,10549,2
99.32,0.00,10549,2
99.32,0.00,10443,2
99.32,0.00,9493,2
99.32,0.00,9493,2
99.31,0.00,12502,2
99.31,0.00,13191,2
99.31,0.00,13191,2
99.31,0.00,10894,2
99.31,0.00,11507,2
99.31,0.00,11507,2
99.31,0.00,11401,2
99.31,0.00,11511,2
99.31,0.00,11511,2
99.31,0.00,10194,2
99.31,0.00,9267,2
99.31,0.00,9267,2
99.31,0.00,8424,2
99.31,0.00,7658,2
99.31,0.00,7658,2
99.31,0.00,6961,2
99.31,0.00,6328,2
99.31,0.00,5752,2
99.32,0.00,5229,2
99.32,0.00,4753,2
99.32,0.00,4320,2
99.32,0.00,3927,2
99.31,0.00,3569,2
99.31,0.00,3244,2
99.31,0.00,2949,2
99.31,0.00,2680,2
99.32,0.00,2436,2
99.32,0.00,2214,2
99.32,0.00,2214,2
99.32,0.00,2012,2
99.31,0.00,2012,2
99.31,0.00,1829,2
99.31,0.00,1662,2
99.31,0.00,1662,2
99.32,0.00,1510,2
99.32,0.00,1372,2
99.32,0.00,1372,2
99.32,0.00,1247,2
99.31,0.00,1133,2
99.31,0.00,1133,2
99.31,0.00,1030,2
99.31,0.00,936,2
99.31,0.00,850,2
99.31,0.00,772,2
99.31,0.00,701,2
99.31,0.00,701,2
99.31,0.00,637,2
99.31,0.00,579,2
99.31,0.00,579,2
99.31,0.00,526,2
99.31,0.00,478,2
99.31,0.00,478,2
99.31,0.00,434,2
99.31,0.00,394,2
99.31,0.00,394,2
99.31,0.00,358,2
99.31,0.00,325,2
99.32,0.00,325,2
99.32,0.00,295,2
99.32,0.00,295,2
99.32,0.00,268,2
99.31,0.00,15820,2
99.31,0.00,15820,2
99.31,0.00,18018,2
99.31,0.00,21376,2
99.32,0.00,21376,2
99.32,0.00,16123,2
99.32,0.00,15660,2
99.32,0.00,15660,2
99.31,0.00,15566,2
99.31,0.00,20030,2
99.31,0.00,16788,2
99.32,0.00,18544,2
99.32,0.00,18544,2
99.32,0.00,19824,2
99.32,0.00,19232,2
99.31,0.00,19232,2
99.31,0.00,15474,2
99.31,0.00,10201,2
99.31,0.00,10201,2
99.31,0.00,9273,2
99.31,0.00,9273,2
99.31,0.00,10114,2
99.31,0.00,10187,2
99.31,0.00,10187,2
99.31,0.00,18298,2
99.31,0.00,18470,2
99.31,0.00,18470,2
99.31,0.00,17546,2
99.31,0.00,13806,2
99.31,0.00,13806,2
99.31,0.00,14390,2
99.32,0.00,13580,2
99.32,0.00,13580,2
99.32,0.00,12361,2
99.32,0.00,10313,2
99.31,0.00,9375,2
99.31,0.00,8522,2
99.31,0.00,7747,2
99.31,0.00,7747,2
99.31,0.00,7042,2
99.31,0.00,7042,2
99.31,0.00,6401,2
99.31,0.00,5819,2
99.31,0.00,5819,2
99.31,0.00,5290,2
99.31,0.00,4809,2
